ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,286022,Port:10,0,0,0,Enabled,0.570439,0.35032,-0.487692,-0.560386,-60.8054,-7.20306,-80.5115,0.0527685,0
1,,286054,Port:10,0,0,0,Enabled,0.574643,0.334033,-0.487846,-0.565875,-54.1721,0.553671,-78.2363,0.0373299,0
1,,286070,Port:10,0,0,0,Enabled,0.576166,0.321732,-0.489145,-0.570315,-50.6846,5.04351,-76.8504,0.0373187,0
1,,286094,Port:10,0,0,0,Enabled,0.580998,0.308035,-0.488978,-0.573111,-45.5789,10.3656,-74.7642,0.0356373,0
1,,286118,Port:10,0,0,0,Enabled,0.585527,0.297841,-0.487138,-0.575452,-40.1863,15.3204,-73.1012,0.0312034,0
1,,286134,Port:10,0,0,0,Enabled,0.586744,0.288288,-0.488798,-0.577666,-36.4507,19.648,-72.8823,0.0310618,0
1,,286158,Port:10,0,0,0,Enabled,0.588971,0.279991,-0.491732,-0.57699,-31.5747,25.1551,-73.4284,0.0262128,0
1,,286182,Port:10,0,0,0,Enabled,0.594335,0.272731,-0.497084,-0.570343,-27.3306,29.667,-75.0423,0.0299685,0
1,,286206,Port:10,0,0,0,Enabled,0.597716,0.271368,-0.50426,-0.561085,-23.7935,33.0689,-77.9431,0.0333923,0
1,,286222,Port:10,0,0,0,Enabled,0.601911,0.267217,-0.513169,-0.550415,-21.3927,35.4125,-80.4975,0.0365536,0
1,,286246,Port:10,0,0,0,Enabled,0.603158,0.258296,-0.534925,-0.532295,-18.1054,40.482,-85.7482,0.04403,0
1,,286270,Port:10,0,0,0,Enabled,0.614565,0.253282,-0.548197,-0.507581,-15.8098,43.4799,-90.1537,0.0533726,0
1,,286286,Port:10,0,0,0,Enabled,0.616721,0.255159,-0.552366,-0.499441,-13.8722,44.8979,-92.2072,0.0521694,0
1,,286318,Port:10,0,0,0,Enabled,0.617873,0.269242,-0.553672,-0.489069,-10.4939,45.3818,-95.5827,0.0544014,0
1,,286334,Port:10,0,0,0,Enabled,0.617996,0.276199,-0.553734,-0.484947,-9.1724,45.4769,-97.1133,0.0562881,0
1,,286358,Port:10,0,0,0,Enabled,0.615625,0.297499,-0.551131,-0.478284,-7.34049,44.8591,-99.1694,0.058313,0
1,,286382,Port:10,0,0,0,Enabled,0.607264,0.324632,-0.544031,-0.479453,-5.11267,45.5629,-99.8739,0.0567312,0
1,,286398,Port:10,0,0,0,Enabled,0.605637,0.33805,-0.54557,-0.470404,-4.12634,46.3255,-101.235,0.0595029,0
1,,286422,Port:10,0,0,0,Enabled,0.603367,0.356928,-0.543286,-0.461944,-2.81642,47.6455,-101.704,0.0612621,0
1,,286446,Port:10,0,0,0,Enabled,0.602093,0.369577,-0.542297,-0.454765,-1.87657,49.4978,-101.692,0.0637161,0
1,,286462,Port:10,0,0,0,Enabled,0.602481,0.373324,-0.544223,-0.448853,-0.935502,51.1781,-101.656,0.0645329,0
1,,286494,Port:10,0,0,0,Enabled,0.61203,0.375283,-0.542754,-0.43589,2.06294,53.4625,-99.9392,0.0654561,0
1,,286510,Port:10,0,0,0,Enabled,0.619572,0.372069,-0.536135,-0.436182,3.50416,54.3898,-97.9821,0.0673256,0
1,,286534,Port:10,0,0,0,Enabled,0.632328,0.363233,-0.524547,-0.439401,5.41879,54.7764,-95.5823,0.068278,0
1,,286558,Port:10,0,0,0,Enabled,0.642311,0.354154,-0.512801,-0.446146,7.12611,53.8514,-94.5733,0.0743279,0
1,,286574,Port:10,0,0,0,Enabled,0.647095,0.349537,-0.505564,-0.451106,8.16277,52.6094,-94.8356,0.0781796,0
1,,286598,Port:10,0,0,0,Enabled,0.654508,0.341434,-0.492736,-0.460711,10.1277,50.1879,-95.5498,0.0873237,0
1,,286622,Port:10,0,0,0,Enabled,0.655549,0.337657,-0.484417,-0.470727,11.4263,47.0993,-98.5208,0.101923,0
1,,286646,Port:10,0,0,0,Enabled,0.65494,0.340005,-0.479966,-0.474429,11.8011,42.2224,-103.606,0.0888568,0
1,,286662,Port:10,0,0,0,Enabled,0.653901,0.341793,-0.478169,-0.476389,12.0035,39.2436,-107.16,0.0824465,0
1,,286694,Port:10,0,0,0,Enabled,0.652292,0.347698,-0.47525,-0.477241,12.4795,32.89,-113.224,0.069064,0
1,,286710,Port:10,0,0,0,Enabled,0.652966,0.353848,-0.476278,-0.470731,12.0331,29.187,-116.388,0.0654742,0
1,,286726,Port:10,0,0,0,Enabled,0.652059,0.361091,-0.476235,-0.466511,11.9046,26.2439,-118.873,0.0645996,0
1,,286758,Port:10,0,0,0,Enabled,0.650117,0.367303,-0.479182,-0.461325,12.1933,23.15,-122.165,0.0650628,0
1,,286774,Port:10,0,0,0,Enabled,0.650387,0.373088,-0.48059,-0.454792,11.6561,20.9387,-124.173,0.0658698,0
1,,286798,Port:10,0,0,0,Enabled,0.647252,0.384985,-0.481528,-0.448311,10.1118,17.2017,-128.268,0.0625063,0
1,,286822,Port:10,0,0,0,Enabled,0.643969,0.395256,-0.483967,-0.441421,8.58165,13.1775,-133.671,0.0590534,0
1,,286838,Port:10,0,0,0,Enabled,0.640946,0.40009,-0.483253,-0.442248,7.9213,10.8544,-136.826,0.0585513,0
1,,286862,Port:10,0,0,0,Enabled,0.63858,0.408733,-0.482225,-0.438876,6.16604,6.28939,-141.593,0.0582208,0
1,,286886,Port:10,0,0,0,Enabled,0.63371,0.418056,-0.483121,-0.43616,3.34481,1.57095,-146.387,0.0544177,0
1,,286902,Port:10,0,0,0,Enabled,0.62997,0.426043,-0.483802,-0.433084,1.21389,-1.94039,-149.6,0.050899,0
1,,286934,Port:10,0,0,0,Enabled,0.623283,0.443638,-0.483038,-0.425886,-2.90639,-8.98255,-154.833,0.0470536,0
1,,286950,Port:10,0,0,0,Enabled,0.619913,0.453428,-0.483631,-0.419777,-5.05639,-12.3856,-157.532,0.049588,0
1,,286974,Port:10,0,0,0,Enabled,0.614174,0.468758,-0.485393,-0.409206,-8.16981,-17.3115,-161.889,0.0438401,0
1,,286998,Port:10,0,0,0,Enabled,0.604357,0.484346,-0.488654,-0.40172,-11.256,-21.5236,-166.467,0.0418506,0
1,,287022,Port:10,0,0,0,Enabled,0.594016,0.504766,-0.494691,-0.384237,-14.5355,-27.4761,-171.708,0.0437247,0
1,,287038,Port:10,0,0,0,Enabled,0.586649,0.517406,-0.500459,-0.371046,-16.9009,-31.3785,-174.741,0.0408074,0
1,,287062,Port:10,0,0,0,Enabled,0.573792,0.540644,-0.509459,-0.344846,-20.0676,-37.3104,-178.783,0.0491115,0
1,,287086,Port:10,0,0,0,Enabled,0.563413,0.560282,-0.515513,-0.320774,-22.6381,-42.4994,-181.202,0.0610938,0
1,,287102,Port:10,0,0,0,Enabled,0.556464,0.571584,-0.52002,-0.305318,-24.1679,-45.2753,-182.284,0.0793837,0
1,,287134,Port:10,0,0,0,Enabled,0.542522,0.595102,-0.529303,-0.267135,-25.4921,-50.1843,-184.556,0.0987791,0
1,,287150,Port:10,0,0,0,Enabled,0.536528,0.60449,-0.533571,-0.24906,-25.5524,-51.737,-185.081,0.125517,0
1,,287174,Port:10,0,0,0,Enabled,0.52793,0.617525,-0.539572,-0.220943,-24.7292,-53.3018,-185.279,0.119653,0
1,,287198,Port:10,0,0,0,Enabled,0.519563,0.631479,-0.54368,-0.188946,-23.4041,-55.1622,-185.234,0.131884,0
1,,287214,Port:10,0,0,0,Enabled,0.511067,0.642511,-0.547401,-0.162303,-22.1807,-56.9524,-185.986,0.13072,0
1,,287238,Port:10,0,0,0,Enabled,0.497449,0.654879,-0.555298,-0.123783,-20.3348,-58.9941,-186.286,0.125893,0
1,,287262,Port:10,0,0,0,Enabled,0.49099,0.66092,-0.558536,-0.100756,-19.6297,-59.9376,-183.205,0.108117,0
1,,287278,Port:10,0,0,0,Enabled,0.487391,0.662408,-0.561846,-0.0894144,-20.2887,-59.966,-180.621,0.103878,0
1,,287302,Port:10,0,0,0,Enabled,0.483883,0.660058,-0.569373,-0.0774322,-22.7959,-58.8315,-176.397,0.0966166,0
1,,287326,Port:10,0,0,0,Enabled,0.484077,0.656242,-0.574605,-0.0695974,-25.2157,-56.8316,-171.37,0.0805378,0
1,,287350,Port:10,0,0,0,Enabled,0.487209,0.65021,-0.579209,-0.0661119,-27.239,-54.3493,-166.177,0.0725182,0
1,,287374,Port:10,0,0,0,Enabled,0.489349,0.646192,-0.582068,-0.0645804,-28.4468,-52.1516,-162.006,0.0746159,0
1,,287398,Port:10,0,0,0,Enabled,0.493558,0.643547,-0.58165,-0.0626903,-29.049,-50.4856,-157.314,0.0738956,0
1,,287414,Port:10,0,0,0,Enabled,0.497245,0.639905,-0.58232,-0.0645953,-29.8338,-48.8168,-153.889,0.0720231,0
1,,287438,Port:10,0,0,0,Enabled,0.503945,0.633305,-0.583693,-0.0653245,-30.9114,-46.0876,-148.61,0.0691857,0
1,,287462,Port:10,0,0,0,Enabled,0.51242,0.626687,-0.583014,-0.0691736,-31.9408,-42.965,-143.199,0.0657772,0
1,,287478,Port:10,0,0,0,Enabled,0.519248,0.620452,-0.583284,-0.0721105,-32.4733,-40.4125,-139.605,0.068461,0
1,,287510,Port:10,0,0,0,Enabled,0.535269,0.607372,-0.581136,-0.0828669,-33.5291,-34.5446,-133.055,0.0631758,0
1,,287526,Port:10,0,0,0,Enabled,0.542391,0.601414,-0.579815,-0.0890449,-33.7921,-31.6211,-130.41,0.0629112,0
1,,287550,Port:10,0,0,0,Enabled,0.556541,0.590632,-0.575751,-0.099632,-34.2531,-27.6331,-125.767,0.0588003,0
1,,287574,Port:10,0,0,0,Enabled,0.572332,0.57856,-0.570636,-0.109903,-35.1059,-23.842,-120.836,0.0518328,0
1,,287590,Port:10,0,0,0,Enabled,0.58042,0.571386,-0.567861,-0.119014,-35.5146,-20.705,-117.622,0.0539796,0
1,,287614,Port:10,0,0,0,Enabled,0.596395,0.553565,-0.565785,-0.133293,-36.0766,-15.0227,-111.316,0.044955,0
1,,287638,Port:10,0,0,0,Enabled,0.608123,0.536403,-0.564817,-0.153099,-36.9178,-8.38081,-105.915,0.038974,0
1,,287662,Port:10,0,0,0,Enabled,0.617942,0.520792,-0.563544,-0.171294,-37.7944,-2.22966,-101.374,0.0366766,0
1,,287678,Port:10,0,0,0,Enabled,0.624287,0.509652,-0.562907,-0.183455,-38.3938,1.90225,-98.639,0.0377557,0
1,,287702,Port:10,0,0,0,Enabled,0.633492,0.495709,-0.558797,-0.201758,-38.7995,7.54687,-94.7263,0.0444626,0
1,,287726,Port:10,0,0,0,Enabled,0.640682,0.483834,-0.555059,-0.217582,-38.5275,12.4895,-91.5072,0.0487823,0
1,,287742,Port:10,0,0,0,Enabled,0.645564,0.478379,-0.549531,-0.228944,-37.6408,15.5678,-89.1313,0.0463134,0
1,,287774,Port:10,0,0,0,Enabled,0.652269,0.464677,-0.544508,-0.249262,-35.2557,22.6938,-84.8253,0.0340538,0
1,,287790,Port:10,0,0,0,Enabled,0.65505,0.457231,-0.54282,-0.259223,-34.0429,26.3783,-82.6466,0.0359721,0
1,,287814,Port:10,0,0,0,Enabled,0.658127,0.448561,-0.541635,-0.268875,-32.2828,30.9921,-80.4125,0.044246,0
1,,287838,Port:10,0,0,0,Enabled,0.661872,0.438477,-0.539182,-0.280974,-30.2384,35.9519,-78.2269,0.0494708,0
1,,287854,Port:10,0,0,0,Enabled,0.665707,0.428072,-0.538301,-0.289518,-28.5848,39.7187,-76.7989,0.0528132,0
1,,287886,Port:10,0,0,0,Enabled,0.672538,0.407239,-0.534748,-0.309668,-24.3185,47.0085,-74.5344,0.0624087,0
1,,287902,Port:10,0,0,0,Enabled,0.676841,0.397608,-0.530575,-0.319821,-21.9522,50.0158,-73.4477,0.0667933,0
1,,287918,Port:10,0,0,0,Enabled,0.679555,0.38773,-0.528568,-0.329372,-19.5217,52.6866,-73.0979,0.0713106,0
1,,287950,Port:10,0,0,0,Enabled,0.68692,0.371723,-0.518381,-0.348202,-14.3899,56.1897,-72.3276,0.0766753,0
1,,287966,Port:10,0,0,0,Enabled,0.691114,0.360595,-0.513264,-0.359018,-12.0453,58.2892,-71.7926,0.0710551,0
1,,287990,Port:10,0,0,0,Enabled,0.696179,0.347404,-0.505223,-0.373358,-9.0521,60.8181,-71.9619,0.0660458,0
1,,288014,Port:10,0,0,0,Enabled,0.705118,0.336498,-0.490945,-0.385424,-5.00027,61.7637,-72.1152,0.0535171,0
1,,288038,Port:10,0,0,0,Enabled,0.710339,0.327667,-0.477667,-0.399858,-0.946808,62.614,-73.4178,0.0461401,0
1,,288054,Port:10,0,0,0,Enabled,0.712994,0.325301,-0.469807,-0.406326,1.29313,62.4539,-75.1609,0.0591292,0
1,,288078,Port:10,0,0,0,Enabled,0.714873,0.324352,-0.459821,-0.415113,3.81173,61.0731,-78.8738,0.0766485,0
1,,288102,Port:10,0,0,0,Enabled,0.713606,0.324288,-0.455246,-0.422321,5.01,58.9592,-84.079,0.0933158,0
1,,288118,Port:10,0,0,0,Enabled,0.711287,0.324288,-0.451293,-0.430399,5.7133,57.4712,-87.6539,0.110973,0
1,,288150,Port:10,0,0,0,Enabled,0.708499,0.326681,-0.446549,-0.438067,6.28458,52.3651,-95.8469,0.109248,0
1,,288166,Port:10,0,0,0,Enabled,0.706388,0.328007,-0.444004,-0.443044,6.47846,49.8983,-99.7457,0.112299,0
1,,288190,Port:10,0,0,0,Enabled,0.70502,0.329085,-0.443388,-0.445036,6.17106,45.4657,-105.535,0.0895686,0
1,,288214,Port:10,0,0,0,Enabled,0.703063,0.333074,-0.444413,-0.44414,5.09635,40.916,-111.065,0.0799981,0
1,,288230,Port:10,0,0,0,Enabled,0.700253,0.337392,-0.445446,-0.444286,4.18352,37.9806,-114.678,0.0800832,0
1,,288254,Port:10,0,0,0,Enabled,0.698084,0.34444,-0.446009,-0.441718,3.1989,33.0298,-119.359,0.0780841,0
1,,288278,Port:10,0,0,0,Enabled,0.695221,0.351182,-0.44627,-0.440661,1.97811,27.8769,-123.052,0.0754385,0
1,,288302,Port:10,0,0,0,Enabled,0.691893,0.357248,-0.447829,-0.439438,-0.0382679,23.0198,-125.62,0.0699275,0
1,,288318,Port:10,0,0,0,Enabled,0.689902,0.359139,-0.44805,-0.440802,-1.49379,20.2654,-126.138,0.0684207,0
1,,288342,Port:10,0,0,0,Enabled,0.685892,0.35984,-0.448064,-0.446438,-4.04211,16.6128,-125.508,0.0609572,0
1,,288366,Port:10,0,0,0,Enabled,0.681867,0.357241,-0.449322,-0.453372,-7.07631,13.9292,-123.398,0.0569859,0
1,,288390,Port:10,0,0,0,Enabled,0.680265,0.354451,-0.450467,-0.456819,-10.4236,11.0309,-120.055,0.0518873,0
1,,288414,Port:10,0,0,0,Enabled,0.678049,0.350319,-0.450599,-0.463127,-13.8778,8.11123,-115.388,0.0467688,0
1,,288430,Port:10,0,0,0,Enabled,0.677358,0.349247,-0.450688,-0.464858,-16.4055,6.08611,-112.082,0.0456494,0
1,,288454,Port:10,0,0,0,Enabled,0.675853,0.343463,-0.451028,-0.470989,-19.9254,4.11326,-106.276,0.0409935,0
1,,288478,Port:10,0,0,0,Enabled,0.675114,0.336381,-0.450838,-0.477299,-22.9641,2.63925,-99.9159,0.0370494,0
1,,288494,Port:10,0,0,0,Enabled,0.675419,0.332073,-0.448925,-0.481666,-24.6222,1.52464,-95.4518,0.036302,0
1,,288526,Port:10,0,0,0,Enabled,0.675111,0.328273,-0.449821,-0.483862,-28.9783,-1.49307,-87.6872,0.0347982,0
1,,288542,Port:10,0,0,0,Enabled,0.67463,0.327642,-0.451082,-0.483788,-31.96,-2.91645,-83.9413,0.0300792,0
1,,288558,Port:10,0,0,0,Enabled,0.67178,0.328192,-0.4545,-0.484181,-35.4978,-4.15392,-80.9853,0.0342129,0
1,,288590,Port:10,0,0,0,Enabled,0.66563,0.332508,-0.459188,-0.485307,-43.3624,-7.75375,-76.0771,0.0402261,0
1,,288606,Port:10,0,0,0,Enabled,0.66282,0.332359,-0.458388,-0.489989,-46.5033,-9.68903,-73.386,0.0505765,0
1,,288630,Port:10,0,0,0,Enabled,0.657506,0.336123,-0.459129,-0.49387,-51.3514,-13.2008,-70.4649,0.0841956,0
1,,288654,Port:10,0,0,0,Enabled,0.648852,0.341775,-0.460837,-0.49981,-56.4772,-16.4904,-68.6018,0.130528,0
1,,288670,Port:10,0,0,0,Enabled,0.644228,0.346782,-0.461852,-0.501403,-59.8859,-19.35,-67.558,0.158754,0
1,,288694,Port:10,0,0,0,Enabled,0.639395,0.357616,-0.465343,-0.49673,-65.0203,-25.3041,-66.6647,0.18562,0
1,,288718,Port:10,0,0,0,Enabled,0.638812,0.366536,-0.47285,-0.483719,-69.6088,-32.0219,-66.5803,0.132466,0
1,,288742,Port:10,0,0,0,Enabled,0.641254,0.373078,-0.48274,-0.465368,-72.9366,-37.9835,-67.0604,0.0785186,0
1,,288766,Port:10,0,0,0,Enabled,0.637236,0.389518,-0.487157,-0.452642,-74.696,-44.4226,-68.3868,0.0938092,0
1,,288782,Port:10,0,0,0,Enabled,0.633664,0.404078,-0.488357,-0.443506,-75.3658,-49.2754,-70.1593,0.0632046,0
1,,288806,Port:10,0,0,0,Enabled,0.630161,0.421768,-0.491494,-0.428302,-75.9062,-56.3875,-73.8453,0.0622117,0
1,,288830,Port:10,0,0,0,Enabled,0.625579,0.444007,-0.495264,-0.407704,-75.9846,-64.3483,-80.1453,0.0682184,0
1,,288854,Port:10,0,0,0,Enabled,0.618051,0.465989,-0.505081,-0.381785,-75.9252,-71.3627,-89.1942,0.0790555,0
1,,288870,Port:10,0,0,0,Enabled,0.61198,0.482508,-0.512196,-0.361,-75.6669,-75.8422,-95.8765,0.0849944,0
1,,288894,Port:10,0,0,0,Enabled,0.601371,0.506312,-0.52358,-0.328429,-75.2244,-81.5284,-105.791,0.0856984,0
1,,288918,Port:10,0,0,0,Enabled,0.58896,0.530328,-0.535239,-0.292228,-74.4133,-85.9624,-115.18,0.0911703,0
1,,288934,Port:10,0,0,0,Enabled,0.582803,0.544446,-0.53991,-0.269103,-73.0556,-88.4348,-119.903,0.0890272,0
1,,288966,Port:10,0,0,0,Enabled,0.567025,0.575738,-0.547814,-0.216583,-69.1431,-93.4435,-129.544,0.0838704,0
1,,288982,Port:10,0,0,0,Enabled,0.557826,0.588518,-0.550073,-0.19974,-67.5423,-94.6363,-133.734,0.0874017,0
1,,288998,Port:10,0,0,0,Enabled,0.550793,0.595796,-0.553941,-0.186556,-65.8685,-94.6891,-136.74,0.0787844,0
1,,289030,Port:10,0,0,0,Enabled,0.527198,0.610389,-0.564386,-0.175944,-63.4925,-91.6858,-144.186,0.0753833,0
1,,289046,Port:10,0,0,0,Enabled,0.515613,0.617595,-0.569884,-0.167189,-61.3185,-90.055,-147.781,0.078215,0
1,,289070,Port:10,0,0,0,Enabled,0.505316,0.621785,-0.576309,-0.160957,-58.5419,-86.7497,-150.366,0.0638342,0
1,,289094,Port:10,0,0,0,Enabled,0.487842,0.626173,-0.588604,-0.153171,-55.6866,-81.9305,-153.552,0.0576826,0
1,,289110,Port:10,0,0,0,Enabled,0.474236,0.631198,-0.59737,-0.140851,-53.1291,-79.0179,-156.559,0.0522576,0
1,,289134,Port:10,0,0,0,Enabled,0.465917,0.635053,-0.603172,-0.125753,-49.9759,-75.5942,-158.459,0.0345094,0
1,,289158,Port:10,0,0,0,Enabled,0.458939,0.638049,-0.605596,-0.12459,-48.5669,-71.0729,-159.654,0.0368826,0
1,,289182,Port:10,0,0,0,Enabled,0.447876,0.642262,-0.61011,-0.121131,-46.9738,-66.5481,-162.985,0.0281716,0
1,,289206,Port:10,0,0,0,Enabled,0.444782,0.642869,-0.61113,-0.124128,-44.7588,-62.8061,-164.926,0.0358244,0
1,,289222,Port:10,0,0,0,Enabled,0.443845,0.643951,-0.609792,-0.128385,-42.7436,-60.8424,-165.724,0.0322728,0
1,,289246,Port:10,0,0,0,Enabled,0.443019,0.647104,-0.606398,-0.131423,-39.6162,-58.869,-167.548,0.0365105,0
1,,289270,Port:10,0,0,0,Enabled,0.441207,0.648707,-0.605169,-0.135226,-36.6091,-56.0842,-169.225,0.0426992,0
1,,289294,Port:10,0,0,0,Enabled,0.443287,0.64875,-0.602021,-0.142093,-33.7656,-53.298,-169.44,0.0465181,0
1,,289310,Port:10,0,0,0,Enabled,0.445282,0.649633,-0.598656,-0.145991,-32.1084,-52.1664,-169.515,0.0523878,0
1,,289334,Port:10,0,0,0,Enabled,0.449455,0.649955,-0.594268,-0.14965,-30.1133,-50.1594,-168.636,0.0596609,0
1,,289358,Port:10,0,0,0,Enabled,0.457629,0.645764,-0.59003,-0.159466,-29.0423,-46.6611,-166.096,0.0674706,0
1,,289374,Port:10,0,0,0,Enabled,0.461743,0.641995,-0.58926,-0.165557,-28.3712,-44.1431,-164.685,0.0705168,0
1,,289406,Port:10,0,0,0,Enabled,0.46956,0.641533,-0.582468,-0.169353,-25.9108,-40.9239,-162.023,0.0772083,0
1,,289422,Port:10,0,0,0,Enabled,0.474325,0.639253,-0.580452,-0.171602,-24.5847,-39.0381,-160.324,0.0782343,0
1,,289438,Port:10,0,0,0,Enabled,0.480627,0.635828,-0.576921,-0.178557,-23.47,-36.5198,-158.042,0.0876077,0
1,,289470,Port:10,0,0,0,Enabled,0.493316,0.624256,-0.574533,-0.19198,-21.9799,-31.03,-154.217,0.0846054,0
1,,289486,Port:10,0,0,0,Enabled,0.498325,0.618498,-0.573372,-0.20094,-21.5282,-28.4991,-152.825,0.0878574,0
1,,289510,Port:10,0,0,0,Enabled,0.506849,0.609818,-0.570951,-0.2127,-21.4584,-26.1301,-150.817,0.0786492,0
1,,289534,Port:10,0,0,0,Enabled,0.512783,0.600475,-0.571022,-0.224538,-22.4602,-23.766,-149.659,0.0762786,0
1,,289558,Port:10,0,0,0,Enabled,0.52027,0.588411,-0.570527,-0.239979,-23.4867,-20.4142,-147.531,0.0730262,0
1,,289574,Port:10,0,0,0,Enabled,0.526823,0.580117,-0.568619,-0.250188,-23.7751,-18.2329,-145.545,0.0646488,0
1,,289598,Port:10,0,0,0,Enabled,0.534177,0.570187,-0.56592,-0.263206,-23.5093,-15.3174,-143.231,0.0597836,0
1,,289622,Port:10,0,0,0,Enabled,0.541806,0.561899,-0.562129,-0.273363,-22.928,-12.9189,-140.702,0.0555682,0
1,,289646,Port:10,0,0,0,Enabled,0.549304,0.553885,-0.55774,-0.283553,-22.3639,-10.245,-137.625,0.0498245,0
1,,289670,Port:10,0,0,0,Enabled,0.557716,0.544708,-0.55381,-0.292473,-21.6038,-7.48781,-134.034,0.0429098,0
1,,289686,Port:10,0,0,0,Enabled,0.561943,0.537444,-0.552896,-0.299467,-21.1814,-5.3179,-131.723,0.0415029,0
1,,289710,Port:10,0,0,0,Enabled,0.568948,0.527061,-0.550547,-0.308876,-20.6831,-2.06273,-127.865,0.0405481,0
1,,289734,Port:10,0,0,0,Enabled,0.575475,0.517934,-0.548129,-0.31643,-19.9525,1.10412,-124.066,0.0412729,0
1,,289750,Port:10,0,0,0,Enabled,0.579012,0.510542,-0.547535,-0.322952,-19.5518,3.60726,-121.428,0.041695,0
1,,289782,Port:10,0,0,0,Enabled,0.584624,0.49807,-0.547275,-0.332613,-19.2176,8.44067,-116.815,0.0434514,0
1,,289798,Port:10,0,0,0,Enabled,0.587609,0.492228,-0.547015,-0.336454,-18.9811,10.8324,-114.461,0.0459375,0
1,,289814,Port:10,0,0,0,Enabled,0.590507,0.486048,-0.546782,-0.340718,-18.8247,13.2682,-111.91,0.0467295,0
1,,289846,Port:10,0,0,0,Enabled,0.596247,0.475347,-0.545881,-0.347201,-18.7978,17.6879,-106.959,0.0492619,0
1,,289862,Port:10,0,0,0,Enabled,0.599681,0.470661,-0.544896,-0.349213,-18.6016,19.8061,-104.432,0.0497288,0
1,,289886,Port:10,0,0,0,Enabled,0.604254,0.459648,-0.544251,-0.35692,-18.0424,23.8445,-100.535,0.0520685,0
1,,289910,Port:10,0,0,0,Enabled,0.608754,0.450767,-0.542557,-0.363125,-16.9925,27.0601,-97.7801,0.0539174,0
1,,289934,Port:10,0,0,0,Enabled,0.612027,0.444593,-0.541233,-0.367187,-15.4235,28.9565,-96.4611,0.0553813,0
1,,289950,Port:10,0,0,0,Enabled,0.615165,0.441477,-0.538151,-0.370221,-14.4385,29.5294,-95.67,0.0555802,0
1,,289974,Port:10,0,0,0,Enabled,0.618957,0.43911,-0.535079,-0.371166,-13.2148,30.431,-95.3346,0.0542878,0
1,,289998,Port:10,0,0,0,Enabled,0.624384,0.433343,-0.529954,-0.376175,-12.1707,32.568,-93.801,0.0558041,0
1,,290014,Port:10,0,0,0,Enabled,0.627161,0.427133,-0.526151,-0.383918,-11.7903,34.7077,-92.2369,0.0572962,0
1,,290046,Port:10,0,0,0,Enabled,0.633222,0.414736,-0.519158,-0.396862,-11.5699,38.3978,-89.2685,0.0586178,0
1,,290062,Port:10,0,0,0,Enabled,0.639631,0.407562,-0.512209,-0.402998,-10.8376,39.6115,-87.1471,0.058129,0
1,,290086,Port:10,0,0,0,Enabled,0.649358,0.394841,-0.50362,-0.410856,-8.92346,41.7648,-84.281,0.0603991,0
1,,290110,Port:10,0,0,0,Enabled,0.657677,0.383043,-0.494456,-0.419824,-5.72867,44.2459,-82.0391,0.0617185,0
1,,290126,Port:10,0,0,0,Enabled,0.662875,0.376508,-0.488924,-0.424018,-3.23579,45.7327,-81.1571,0.060147,0
1,,290158,Port:10,0,0,0,Enabled,0.670575,0.364129,-0.476347,-0.436844,2.18174,48.0139,-80.8743,0.0533441,0
1,,290174,Port:10,0,0,0,Enabled,0.673661,0.360784,-0.470143,-0.441568,5.02411,48.2099,-81.69,0.0518749,0
1,,290190,Port:10,0,0,0,Enabled,0.679605,0.356827,-0.461445,-0.444838,8.64576,47.4774,-81.9942,0.04791,0
1,,290222,Port:10,0,0,0,Enabled,0.691307,0.351311,-0.437288,-0.455472,15.5874,44.6932,-81.8296,0.0468444,0
1,,290238,Port:10,0,0,0,Enabled,0.694424,0.346623,-0.426721,-0.46426,18.8247,44.4288,-81.535,0.0511051,0
1,,290262,Port:10,0,0,0,Enabled,0.698073,0.337973,-0.41305,-0.477345,24.2531,44.8063,-80.3893,0.0685084,0
1,,290286,Port:10,0,0,0,Enabled,0.708146,0.333151,-0.401742,-0.475545,29.5288,44.0963,-78.7713,0.0530392,0
1,,290310,Port:10,0,0,0,Enabled,0.716134,0.323571,-0.396645,-0.474475,34.3443,46.4283,-76.1814,0.0450943,0
1,,290326,Port:10,0,0,0,Enabled,0.718953,0.316689,-0.395707,-0.475637,36.855,49.3421,-74.0268,0.0449604,0
1,,290350,Port:10,0,0,0,Enabled,0.721537,0.312455,-0.398229,-0.47241,38.3339,53.392,-71.4577,0.0440961,0
1,,290374,Port:10,0,0,0,Enabled,0.723492,0.312113,-0.406123,-0.462827,37.5429,57.0604,-69.5504,0.0464426,0
1,,290390,Port:10,0,0,0,Enabled,0.722317,0.312375,-0.411064,-0.460116,36.5191,59.9974,-67.7578,0.0491929,0
1,,290422,Port:10,0,0,0,Enabled,0.720675,0.308751,-0.427341,-0.450201,32.1067,66.5363,-65.0128,0.0534201,0
1,,290438,Port:10,0,0,0,Enabled,0.717442,0.30628,-0.436551,-0.448212,28.7975,69.9083,-63.9101,0.055616,0
1,,290454,Port:10,0,0,0,Enabled,0.714407,0.308827,-0.443476,-0.444496,24.7702,71.8737,-63.0656,0.0603257,0
1,,290486,Port:10,0,0,0,Enabled,0.701872,0.326392,-0.457021,-0.438151,14.4377,73.733,-63.7767,0.0510602,0
