ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,21486,Port:10,0,0,0,Enabled,0.426505,0.156501,-0.748035,-0.483782,-16.9195,80.202,-74.4684,0.132164,0
1,,21526,Port:10,0,0,0,Enabled,0.44424,0.130939,-0.736413,-0.493154,-8.60388,83.1533,-73.5706,0.113353,0
1,,21566,Port:10,0,0,0,Enabled,0.456011,0.126474,-0.723502,-0.502596,-1.3101,84.6681,-73.9007,0.105443,0
1,,21598,Port:10,0,0,0,Enabled,0.464686,0.138931,-0.709334,-0.511478,3.67878,85.1888,-74.2591,0.108538,0
1,,21638,Port:10,0,0,0,Enabled,0.470877,0.144669,-0.699995,-0.517061,11.2393,87.0934,-75.7714,0.118621,0
1,,21670,Port:10,0,0,0,Enabled,0.48154,0.168422,-0.684301,-0.521043,14.2778,86.9488,-75.5537,0.122252,0
1,,21710,Port:10,0,0,0,Enabled,0.487991,0.181942,-0.673516,-0.524537,17.4825,86.9422,-74.9795,0.116917,0
1,,21742,Port:10,0,0,0,Enabled,0.492657,0.192965,-0.666331,-0.525411,18.4792,86.3032,-74.7849,0.113089,0
1,,21782,Port:10,0,0,0,Enabled,0.499902,0.20371,-0.654893,-0.528881,20.6173,85.9972,-74.3459,0.105067,0
1,,21822,Port:10,0,0,0,Enabled,0.504537,0.213351,-0.647566,-0.5297,22.5478,85.5889,-74.8311,0.102128,0
1,,21854,Port:10,0,0,0,Enabled,0.50769,0.221205,-0.644717,-0.526935,24.218,85.8433,-75.1971,0.0936767,0
1,,21894,Port:10,0,0,0,Enabled,0.508938,0.234971,-0.641822,-0.523293,26.6934,85.8328,-75.72,0.0896105,0
1,,21934,Port:10,0,0,0,Enabled,0.511839,0.261137,-0.638671,-0.51179,28.6646,84.5706,-76.8318,0.0862405,0
1,,21966,Port:10,0,0,0,Enabled,0.509846,0.286687,-0.639991,-0.498277,28.673,82.167,-79.4072,0.0882903,0
1,,22006,Port:10,0,0,0,Enabled,0.50719,0.322749,-0.641819,-0.476089,28.448,77.8421,-83.3896,0.0957221,0
1,,22046,Port:10,0,0,0,Enabled,0.502474,0.365262,-0.643478,-0.447258,27.9375,71.6309,-88.321,0.10711,0
1,,22078,Port:10,0,0,0,Enabled,0.497506,0.389486,-0.64272,-0.433243,27.578,67.3665,-91.4501,0.101629,0
1,,22118,Port:10,0,0,0,Enabled,0.491659,0.411404,-0.642273,-0.420123,25.5997,62.9196,-95.4876,0.0935163,0
1,,22150,Port:10,0,0,0,Enabled,0.484558,0.428008,-0.643058,-0.410476,21.6765,59.4908,-98.718,0.0862289,0
1,,22190,Port:10,0,0,0,Enabled,0.479401,0.442993,-0.642446,-0.40149,15.6808,56.7451,-101.47,0.0865911,0
1,,22230,Port:10,0,0,0,Enabled,0.476278,0.445458,-0.644106,-0.399818,11.047,56.0112,-102.164,0.0972159,0
1,,22262,Port:10,0,0,0,Enabled,0.473785,0.451364,-0.64471,-0.395154,7.93666,55.337,-103.243,0.100162,0
1,,22294,Port:10,0,0,0,Enabled,0.471064,0.460435,-0.644736,-0.387834,5.41455,53.9032,-104.767,0.100257,0
1,,22334,Port:10,0,0,0,Enabled,0.468558,0.475784,-0.642563,-0.37576,2.9683,51.0177,-107.553,0.0989749,0
1,,22374,Port:10,0,0,0,Enabled,0.463742,0.495827,-0.640722,-0.358572,-0.127031,47.0888,-111.673,0.0933949,0
1,,22414,Port:10,0,0,0,Enabled,0.458518,0.509881,-0.641061,-0.344706,-4.74883,43.7945,-115.485,0.0854843,0
1,,22446,Port:10,0,0,0,Enabled,0.453386,0.519117,-0.643225,-0.333498,-9.34919,41.3478,-118.783,0.0723139,0
1,,22486,Port:10,0,0,0,Enabled,0.445559,0.526855,-0.649231,-0.320001,-15.0146,39.6759,-122.159,0.0637285,0
1,,22526,Port:10,0,0,0,Enabled,0.438014,0.535846,-0.654539,-0.304288,-18.5102,38.6852,-124.798,0.0612897,0
1,,22558,Port:10,0,0,0,Enabled,0.432342,0.540429,-0.658756,-0.295054,-21.2203,38.9132,-126.565,0.062028,0
1,,22598,Port:10,0,0,0,Enabled,0.424171,0.552408,-0.661485,-0.278139,-24.0519,37.5055,-129.669,0.0630171,0
1,,22630,Port:10,0,0,0,Enabled,0.420271,0.559444,-0.661701,-0.269344,-25.2906,36.0274,-131.6,0.0631946,0
1,,22670,Port:10,0,0,0,Enabled,0.41722,0.567648,-0.659289,-0.262759,-26.4553,32.7665,-134.788,0.0655724,0
1,,22710,Port:10,0,0,0,Enabled,0.410296,0.58275,-0.65494,-0.251223,-26.9953,28.086,-139.809,0.0700667,0
1,,22742,Port:10,0,0,0,Missing,,,,,,,,,0
1,,22782,Port:10,0,0,0,Missing,,,,,,,,,0
1,,22814,Port:10,0,0,0,Enabled,0.393003,0.618354,-0.647581,-0.209344,-27.0136,17.8508,-149.375,0.0819127,0
1,,22854,Port:10,0,0,0,Enabled,0.385198,0.634842,-0.642108,-0.190515,-25.1046,13.8357,-152.717,0.0861501,0
1,,22894,Port:10,0,0,0,Enabled,0.385189,0.637545,-0.640417,-0.187169,-24.6081,13.1717,-152.179,0.087651,0
1,,22926,Port:10,0,0,0,Missing,,,,,,,,,0
1,,22966,Port:10,0,0,0,Missing,,,,,,,,,0
1,,23006,Port:10,0,0,0,Missing,,,,,,,,,0
1,,23038,Port:10,0,0,0,Missing,,,,,,,,,0
1,,23078,Port:10,0,0,0,Missing,,,,,,,,,0
1,,23110,Port:10,0,0,0,Missing,,,,,,,,,0
1,,23150,Port:10,0,0,0,Enabled,0.399634,0.617288,-0.647375,-0.200386,-42.1872,11.187,-144.221,0.080674,0
1,,23190,Port:10,0,0,0,Enabled,0.411307,0.604153,-0.650338,-0.207092,-47.2096,13.0733,-136.698,0.0742268,0
1,,23222,Port:10,0,0,0,Enabled,0.415643,0.597003,-0.650289,-0.218979,-51.487,13.6587,-132.562,0.0724928,0
1,,23262,Port:10,0,0,0,Enabled,0.419687,0.592906,-0.646455,-0.233286,-57.6503,12.0764,-129.874,0.0755386,0
1,,23302,Port:10,0,0,0,Enabled,0.436221,0.57994,-0.637433,-0.258959,-62.9307,12.1397,-124.729,0.0695838,0
1,,23334,Port:10,0,0,0,Enabled,0.445732,0.569058,-0.633106,-0.2769,-66.381,13.3164,-121.309,0.0669792,0
1,,23374,Port:10,0,0,0,Enabled,0.455832,0.55862,-0.628477,-0.291853,-70.2256,14.3757,-117.782,0.0656148,0
1,,23414,Port:10,0,0,0,Enabled,0.465275,0.549869,-0.621874,-0.307304,-73.2659,14.3899,-114.429,0.0649583,0
1,,23446,Port:10,0,0,0,Enabled,0.475846,0.539981,-0.613408,-0.325149,-74.5787,14.8529,-110.638,0.0606333,0
1,,23486,Port:10,0,0,0,Enabled,0.487007,0.515438,-0.60918,-0.355032,-75.4486,17.7451,-105.709,0.0563103,0
1,,23518,Port:10,0,0,0,Enabled,0.492616,0.490481,-0.611682,-0.377629,-74.9671,20.9862,-102.414,0.0552687,0
1,,23550,Port:10,0,0,0,Enabled,0.495664,0.471071,-0.611532,-0.398044,-74.3991,23.9848,-99.6135,0.0553529,0
1,,23590,Port:10,0,0,0,Enabled,0.499238,0.448313,-0.61247,-0.41792,-73.5866,26.9065,-96.6367,0.0562071,0
1,,23630,Port:10,0,0,0,Enabled,0.501967,0.429835,-0.612116,-0.434263,-72.8486,29.6669,-93.8525,0.0626486,0
1,,23670,Port:10,0,0,0,Enabled,0.510216,0.415522,-0.607415,-0.445049,-71.6902,30.9663,-90.3448,0.0686726,0
1,,23702,Port:10,0,0,0,Enabled,0.515402,0.399369,-0.604348,-0.457852,-70.0116,33.4368,-87.2061,0.0859214,0
1,,23742,Port:10,0,0,0,Enabled,0.520433,0.385527,-0.601413,-0.467783,-68.8156,35.6259,-84.5826,0.100412,0
1,,23782,Port:10,0,0,0,Enabled,0.523662,0.369967,-0.599101,-0.479562,-67.2929,38.0437,-82.8067,0.121701,0
1,,23814,Port:10,0,0,0,Enabled,0.524569,0.364427,-0.598614,-0.483406,-66.1652,38.6406,-82.7825,0.136627,0
1,,23854,Port:10,0,0,0,Enabled,0.527741,0.341707,-0.596665,-0.498716,-63.1486,41.9167,-79.9464,0.165039,0
1,,23894,Port:10,0,0,0,Enabled,0.530221,0.329061,-0.596653,-0.504569,-61.3161,43.9818,-77.8978,0.176965,0
1,,23926,Port:10,0,0,0,Enabled,0.53495,0.302792,-0.598674,-0.513551,-58.7355,46.3861,-75.335,0.16926,0
1,,23966,Port:10,0,0,0,Enabled,0.533832,0.278705,-0.604297,-0.521701,-55.8138,48.8918,-73.9704,0.15021,0
1,,23998,Port:10,0,0,0,Enabled,0.532609,0.25228,-0.607033,-0.533098,-54.8307,51.5476,-72.9026,0.141875,0
1,,24030,Port:10,0,0,0,Enabled,0.52858,0.23113,-0.611484,-0.541543,-54.0234,53.285,-73.3597,0.146041,0
1,,24070,Port:10,0,0,0,Enabled,0.520041,0.198923,-0.622185,-0.550338,-49.7781,56.2059,-74.0719,0.128659,0
1,,24110,Port:10,0,0,0,Enabled,0.49717,0.161998,-0.640702,-0.56221,-43.9549,61.2913,-75.1211,0.146741,0
1,,24142,Port:10,0,0,0,Enabled,0.481679,0.152478,-0.655725,-0.561035,-42.1954,63.8012,-76.9624,0.182426,0
1,,24182,Port:10,0,0,0,Enabled,0.464681,0.140314,-0.675087,-0.555555,-39.2491,67.3345,-79.352,0.201031,0
1,,24222,Port:10,0,0,0,Enabled,0.443307,0.125746,-0.705273,-0.538754,-34.6781,71.7394,-83.9967,0.214535,0
1,,24262,Port:10,0,0,0,Enabled,0.42522,0.143792,-0.729127,-0.51661,-33.7081,73.6768,-88.8942,0.207402,0
1,,24294,Port:10,0,0,0,Enabled,0.41921,0.194337,-0.737961,-0.491843,-37.3334,70.9273,-93.1643,0.194474,0
1,,24334,Port:10,0,0,0,Enabled,0.415414,0.249258,-0.748942,-0.452094,-41.4138,66.1388,-98.9426,0.171336,0
1,,24374,Port:10,0,0,0,Enabled,0.410217,0.284829,-0.754827,-0.425243,-43.7648,64.0762,-102.679,0.148694,0
1,,24406,Port:10,0,0,0,Enabled,0.407513,0.311625,-0.756541,-0.405548,-44.9069,61.4562,-105.716,0.132616,0
1,,24446,Port:10,0,0,0,Enabled,0.403767,0.354262,-0.755266,-0.375557,-45.778,54.4952,-111.262,0.10933,0
1,,24478,Port:10,0,0,0,Enabled,0.400061,0.388176,-0.752126,-0.351536,-46.3131,48.1949,-116.278,0.0946594,0
1,,24510,Port:10,0,0,0,Enabled,0.396474,0.425163,-0.746211,-0.324368,-46.4919,40.2256,-122.08,0.0795683,0
1,,24550,Port:10,0,0,0,Enabled,0.39349,0.456857,-0.739932,-0.298241,-45.7236,32.4976,-127.938,0.0724662,0
1,,24590,Port:10,0,0,0,Enabled,0.387167,0.494071,-0.732373,-0.263865,-43.6801,23.7406,-134.41,0.0686759,0
1,,24622,Port:10,0,0,0,Enabled,0.38554,0.519897,-0.724446,-0.237156,-42.0361,16.8777,-138.455,0.0688408,0
1,,24662,Port:10,0,0,0,Enabled,0.39309,0.543877,-0.711937,-0.206939,-41.9451,11.0438,-140.547,0.0732325,0
1,,24702,Port:10,0,0,0,Enabled,0.39785,0.583882,-0.68729,-0.168612,-40.7537,2.22476,-143.18,0.0784735,0
1,,24734,Port:10,0,0,0,Enabled,0.401282,0.611575,-0.665343,-0.149223,-39.2495,-4.95351,-144.678,0.0791621,0
1,,24774,Port:10,0,0,0,Enabled,0.412092,0.629688,-0.643097,-0.141778,-38.4084,-11.6535,-144.566,0.0793044,0
1,,24814,Port:10,0,0,0,Enabled,0.433432,0.645493,-0.612194,-0.143856,-38.3832,-19.7759,-142.721,0.0805271,0
1,,24854,Port:10,0,0,0,Enabled,0.456403,0.655528,-0.578673,-0.164673,-40.1493,-25.1599,-138.566,0.090735,0
1,,24886,Port:10,0,0,0,Enabled,0.473748,0.66591,-0.551226,-0.168158,-40.3316,-31.6846,-135.635,0.097815,0
1,,24926,Port:10,0,0,0,Enabled,0.496571,0.671183,-0.52253,-0.172896,-40.1451,-39.1731,-131.088,0.109333,0
1,,24966,Port:10,0,0,0,Enabled,0.512808,0.672123,-0.501677,-0.183301,-39.9206,-42.9534,-126.146,0.120256,0
1,,24990,Port:10,0,0,0,Enabled,0.523506,0.669579,-0.491082,-0.190901,-39.7024,-43.8797,-122.543,0.124894,0
1,,25030,Port:10,0,0,0,Enabled,0.53689,0.662712,-0.479076,-0.207481,-39.1769,-43.1595,-116.401,0.129011,0
1,,25070,Port:10,0,0,0,Enabled,0.547034,0.652472,-0.471715,-0.229171,-42.1947,-41.0672,-111.303,0.128634,0
1,,25102,Port:10,0,0,0,Enabled,0.558552,0.639187,-0.468115,-0.24562,-45.409,-38.6804,-107.561,0.124119,0
1,,25142,Port:10,0,0,0,Enabled,0.568457,0.616331,-0.471363,-0.273516,-48.4733,-32.8033,-103.21,0.120999,0
1,,25182,Port:10,0,0,0,Enabled,0.57219,0.590803,-0.477671,-0.308837,-50.6424,-23.5995,-97.9265,0.112241,0
1,,25214,Port:10,0,0,0,Enabled,0.575295,0.571317,-0.484297,-0.328771,-52.0801,-16.7505,-93.2305,0.102821,0
1,,25254,Port:10,0,0,0,Enabled,0.579817,0.548454,-0.489208,-0.351691,-53.3802,-9.23369,-87.3417,0.0950007,0
1,,25294,Port:10,0,0,0,Enabled,0.585942,0.524751,-0.488968,-0.377118,-53.794,-2.54594,-81.1828,0.0877044,0
1,,25334,Port:10,0,0,0,Enabled,0.592841,0.505249,-0.490207,-0.391103,-53.4449,1.98786,-77.052,0.0692296,0
1,,25366,Port:10,0,0,0,Enabled,0.595712,0.492153,-0.49357,-0.399126,-53.3689,5.09638,-75.824,0.0785972,0
1,,25406,Port:10,0,0,0,Enabled,0.632363,0.436319,-0.515883,-0.378957,-54.2099,8.63403,-72.4235,0.563473,0
1,,25446,Port:10,0,0,0,Enabled,0.623207,0.433884,-0.508114,-0.40642,-54.3724,13.0253,-71.584,0.446734,0
1,,25478,Port:10,0,0,0,Enabled,0.627298,0.421786,-0.515374,-0.403714,-54.3005,15.5018,-71.1435,0.562449,0
1,,25510,Port:10,0,0,0,Enabled,0.631033,0.400104,-0.52523,-0.407245,-54.117,19.8092,-69.2035,0.736727,0
1,,25550,Port:10,0,0,0,Enabled,0.632342,0.377685,-0.532157,-0.417502,-54.2084,25.2715,-66.0689,0.927071,0
1,,25582,Port:10,0,0,0,Enabled,0.636763,0.357801,-0.536293,-0.422969,-53.834,29.705,-61.5296,1.24832,0
1,,25622,Port:10,0,0,0,Enabled,0.557478,0.385298,-0.555184,-0.482219,-50.7915,37.882,-72.4365,0.0662631,0
1,,25662,Port:10,0,0,0,Enabled,0.544498,0.370039,-0.575942,-0.484649,-49.0063,42.8518,-74.2483,0.0567887,0
1,,25702,Port:10,0,0,0,Enabled,0.539388,0.351836,-0.587731,-0.489739,-46.9305,48.49,-73.9865,0.0426141,0
1,,25734,Port:10,0,0,0,Enabled,0.535737,0.331894,-0.598181,-0.494987,-45.5339,53.5499,-73.4866,0.0359249,0
1,,25774,Port:10,0,0,0,Enabled,0.527992,0.308338,-0.615888,-0.496823,-45.2549,60.8896,-73.7243,0.04675,0
1,,25814,Port:10,0,0,0,Enabled,0.516585,0.290336,-0.633038,-0.498105,-45.3879,67.1152,-74.7758,0.0837122,0
1,,25846,Port:10,0,0,0,Enabled,0.508833,0.276141,-0.643483,-0.500764,-44.307,70.6193,-75.2862,0.0970764,0
1,,25886,Port:10,0,0,0,Enabled,0.490989,0.260491,-0.66344,-0.500921,-41.1323,75.1117,-77.7962,0.109992,0
1,,25926,Port:10,0,0,0,Enabled,0.47291,0.24382,-0.682203,-0.501505,-37.5944,78.7542,-80.6904,0.123898,0
1,,25958,Port:10,0,0,0,Enabled,0.458455,0.224194,-0.697439,-0.503126,-34.622,82.4783,-82.4824,0.136473,0
1,,25990,Port:10,0,0,0,Enabled,0.443092,0.205386,-0.710867,-0.506118,-30.7028,85.7385,-83.5223,0.142611,0
1,,26030,Port:10,0,0,0,Enabled,0.431769,0.198997,-0.720827,-0.504364,-27.8358,88.2985,-84.6213,0.142848,0
1,,26062,Port:10,0,0,0,Enabled,0.419241,0.195495,-0.732414,-0.499589,-25.9221,90.412,-86.7251,0.150653,0
1,,26102,Port:10,0,0,0,Enabled,0.401304,0.198924,-0.748427,-0.489124,-23.6786,90.4717,-91.0941,0.152098,0
1,,26142,Port:10,0,0,0,Enabled,0.389395,0.211694,-0.759845,-0.475598,-23.3798,88.7496,-96.4211,0.163763,0
1,,26174,Port:10,0,0,0,Enabled,0.383953,0.223006,-0.765461,-0.465745,-23.6152,87.3816,-100.013,0.165191,0
1,,26214,Port:10,0,0,0,Enabled,0.378184,0.246646,-0.770696,-0.449635,-24.3848,84.0858,-104.508,0.16532,0
1,,26246,Port:10,0,0,0,Enabled,0.373519,0.269931,-0.775276,-0.431936,-25.6566,81.195,-108.127,0.16556,0
1,,26286,Port:10,0,0,0,Enabled,0.368442,0.301436,-0.777861,-0.410269,-27.2893,76.1729,-112.432,0.159367,0
1,,26318,Port:10,0,0,0,Enabled,0.367141,0.318853,-0.77782,-0.398167,-28.1723,73.199,-114.787,0.153639,0
1,,26358,Port:10,0,0,0,Enabled,0.367128,0.346437,-0.773375,-0.383523,-29.9117,68.0391,-117.89,0.139678,0
1,,26390,Port:10,0,0,0,Enabled,0.367909,0.372199,-0.769211,-0.36664,-31.6193,63.0607,-120.419,0.124415,0
1,,26422,Port:10,0,0,0,Enabled,0.369417,0.403717,-0.763068,-0.343906,-32.7342,56.8979,-123.142,0.108348,0
1,,26462,Port:10,0,0,0,Enabled,0.369583,0.437211,-0.755742,-0.317977,-33.2656,49.5976,-126.564,0.093067,0
1,,26502,Port:10,0,0,0,Enabled,0.370108,0.456122,-0.749715,-0.304797,-33.6417,44.8658,-128.789,0.0840115,0
1,,26534,Port:10,0,0,0,Enabled,0.370172,0.468356,-0.744801,-0.29814,-33.6045,41.1548,-130.988,0.0802206,0
1,,26574,Port:10,0,0,0,Enabled,0.371197,0.487075,-0.734655,-0.291981,-33.6115,35.7692,-134.415,0.0750348,0
1,,26614,Port:10,0,0,0,Enabled,0.372966,0.502746,-0.725915,-0.284937,-35.1355,30.73,-137.982,0.0696711,0
1,,26646,Port:10,0,0,0,Missing,,,,,,,,,0
1,,26686,Port:10,0,0,0,Missing,,,,,,,,,0
1,,26726,Port:10,0,0,0,Missing,,,,,,,,,0
1,,26758,Port:10,0,0,0,Missing,,,,,,,,,0
1,,26798,Port:10,0,0,0,Missing,,,,,,,,,0
1,,26838,Port:10,0,0,0,Enabled,0.420647,0.583278,-0.656683,-0.22718,-41.6119,4.5104,-142.861,0.0716392,0
1,,26870,Port:10,0,0,0,Enabled,0.436144,0.591308,-0.641447,-0.220636,-41.8269,0.72698,-141.28,0.0760221,0
1,,26902,Port:10,0,0,0,Enabled,0.452261,0.598857,-0.622493,-0.222111,-41.4398,-2.65516,-138.93,0.0757477,0
1,,26942,Port:10,0,0,0,Enabled,0.464957,0.602009,-0.607101,-0.229847,-40.7032,-4.52194,-136.23,0.0826953,0
1,,26982,Port:10,0,0,0,Enabled,0.47383,0.608356,-0.591451,-0.235741,-39.9342,-6.81223,-134.464,0.0867955,0
1,,27014,Port:10,0,0,0,Enabled,0.484091,0.612096,-0.57704,-0.240869,-39.9615,-8.55557,-131.829,0.087047,0
1,,27054,Port:10,0,0,0,Enabled,0.499401,0.612952,-0.558869,-0.250109,-40.6013,-10.7629,-127.25,0.0919866,0
1,,27094,Port:10,0,0,0,Enabled,0.513933,0.612798,-0.540355,-0.261474,-41.313,-12.8197,-122.487,0.0992515,0
1,,27126,Port:10,0,0,0,Enabled,0.525418,0.604724,-0.528951,-0.280097,-42.8362,-12.5283,-117.562,0.100469,0
1,,27166,Port:10,0,0,0,Enabled,0.543401,0.588876,-0.516569,-0.301822,-45.3303,-10.836,-109.974,0.0969133,0
1,,27206,Port:10,0,0,0,Enabled,0.557039,0.571467,-0.507583,-0.324797,-48.0638,-7.50821,-102.788,0.0929869,0
1,,27238,Port:10,0,0,0,Enabled,0.565514,0.560615,-0.49934,-0.341415,-49.9332,-5.42703,-97.9604,0.0936454,0
1,,27278,Port:10,0,0,0,Enabled,0.576398,0.554496,-0.485534,-0.352925,-51.3734,-5.1964,-93.2606,0.101526,0
1,,27310,Port:10,0,0,0,Enabled,0.588635,0.549845,-0.471289,-0.359257,-51.82,-5.71336,-89.8144,0.107524,0
1,,27342,Port:10,0,0,0,Enabled,0.600799,0.545409,-0.457079,-0.364209,-52.2058,-6.13329,-86.8306,0.117551,0
1,,27382,Port:10,0,0,0,Enabled,0.612897,0.537623,-0.443854,-0.371905,-52.0787,-5.83458,-83.6446,0.119776,0
1,,27422,Port:10,0,0,0,Enabled,0.631119,0.523421,-0.428937,-0.379121,-52.4811,-5.60099,-79.0456,0.102722,0
1,,27454,Port:10,0,0,0,Enabled,0.631047,0.522564,-0.42458,-0.385278,-53.1115,-5.20974,-78.662,0.116824,0
1,,27494,Port:10,0,0,0,Enabled,0.64868,0.502724,-0.423383,-0.383705,-52.322,-3.77396,-75.5379,0.10225,0
1,,27534,Port:10,0,0,0,Enabled,0.652943,0.490369,-0.420257,-0.395712,-51.3604,-1.45467,-74.0997,0.0767853,0
1,,27566,Port:10,0,0,0,Enabled,0.652449,0.48318,-0.425966,-0.399251,-50.3272,1.4187,-74.4951,0.0946614,0
1,,27606,Port:10,0,0,0,Enabled,0.649101,0.473152,-0.427066,-0.415222,-48.2239,5.70753,-73.6385,0.076422,0
1,,27646,Port:10,0,0,0,Enabled,0.645702,0.458657,-0.425937,-0.437356,-47.0831,10.6132,-71.7133,0.0537764,0
1,,27678,Port:10,0,0,0,Enabled,0.641937,0.443754,-0.42773,-0.45612,-47.4929,14.612,-70.4814,0.0538318,0
1,,27710,Port:10,0,0,0,Enabled,0.632366,0.429491,-0.428798,-0.481439,-47.3259,18.8941,-69.8156,0.0618293,0
1,,27750,Port:10,0,0,0,Enabled,0.617398,0.409819,-0.43751,-0.509365,-45.6145,25.3241,-69.6835,0.0599541,0
1,,27782,Port:10,0,0,0,Enabled,0.608465,0.399881,-0.443554,-0.522615,-44.3157,29.2123,-69.9603,0.0674809,0
1,,27822,Port:10,0,0,0,Enabled,0.598916,0.381238,-0.452568,-0.539573,-42.2262,34.6964,-70.034,0.0751388,0
1,,27862,Port:10,0,0,0,Enabled,0.597567,0.374177,-0.453301,-0.545365,-40.6456,36.3934,-71.197,0.0774228,0
1,,27894,Port:10,0,0,0,Enabled,0.598081,0.363509,-0.448264,-0.556076,-38.6148,37.0936,-70.869,0.0769005,0
1,,27934,Port:10,0,0,0,Enabled,0.595043,0.342932,-0.443643,-0.575762,-36.1142,39.8847,-69.4679,0.0784638,0
1,,27974,Port:10,0,0,0,Enabled,0.595083,0.330635,-0.440486,-0.58526,-32.4378,40.7731,-68.9392,0.0776399,0
1,,28006,Port:10,0,0,0,Enabled,0.599335,0.332785,-0.438852,-0.580914,-29.4066,40.2044,-68.6609,0.0744475,0
1,,28046,Port:10,0,0,0,Enabled,0.609707,0.34759,-0.445541,-0.555817,-29.9331,39.7909,-68.9215,0.0772655,0
1,,28086,Port:10,0,0,0,Enabled,0.621204,0.386502,-0.463109,-0.500252,-38.3624,35.7322,-73.5275,0.0776464,0
1,,28118,Port:10,0,0,0,Enabled,0.626482,0.419823,-0.477603,-0.450738,-44.3463,31.8844,-78.8682,0.0788297,0
1,,28158,Port:10,0,0,0,Enabled,0.628869,0.445835,-0.498027,-0.397144,-49.688,26.7656,-85.9961,0.0600421,0
1,,28190,Port:10,0,0,0,Enabled,0.626526,0.462566,-0.516726,-0.355656,-52.3151,22.1568,-93.1264,0.074436,0
1,,28222,Port:10,0,0,0,Enabled,0.623255,0.480957,-0.528186,-0.318205,-51.7398,15.9747,-99.4427,0.0618837,0
1,,28262,Port:10,0,0,0,Enabled,0.611781,0.509988,-0.540978,-0.270145,-51.4819,7.93563,-109.795,0.0555776,0
1,,28294,Port:10,0,0,0,Enabled,0.607601,0.524842,-0.55146,-0.226394,-51.7455,2.26464,-118.471,0.0603684,0
1,,28334,Port:10,0,0,0,Enabled,0.608425,0.543105,-0.553188,-0.169822,-50.9368,-4.2189,-127.048,0.0603474,0
1,,28366,Port:10,0,0,0,Enabled,0.605172,0.541546,-0.564659,-0.147155,-49.1588,-5.11575,-130.1,0.0612032,0
1,,28406,Port:10,0,0,0,Enabled,0.602493,0.53198,-0.582442,-0.121494,-52.1855,-3.45876,-134.39,0.0668943,0
1,,28438,Port:10,0,0,0,Enabled,0.612226,0.534462,-0.572795,-0.106938,-50.5805,-11.791,-136.925,0.0657195,0
1,,28478,Port:10,0,0,0,Enabled,0.614487,0.526971,-0.580891,-0.0852782,-53.3584,-16.7403,-141.496,0.0751173,0
1,,28518,Port:10,0,0,0,Enabled,0.617964,0.501431,-0.60181,-0.0671797,-59.4161,-19.0526,-146.289,0.0800332,0
1,,28550,Port:10,0,0,0,Enabled,0.581978,0.498178,-0.641756,-0.0356357,-58.4736,-23.7011,-156.26,0.0952759,0
1,,28590,Port:10,0,0,0,Enabled,0.536085,0.468099,-0.700173,-0.0570488,-58.9153,-22.345,-169.662,0.116061,0
1,,28630,Port:10,0,0,0,Enabled,0.519032,0.47424,-0.709975,-0.0404595,-53.9565,-30.3263,-177.782,0.126201,0
1,,28662,Port:10,0,0,0,Enabled,0.528267,0.473616,-0.703095,-0.0477468,-51.6839,-33.0652,-178.324,0.113995,0
1,,28702,Port:10,0,0,0,Enabled,0.53048,0.532452,-0.654069,-0.0853237,-47.4524,-39.7086,-177.315,0.100001,0
1,,28742,Port:10,0,0,0,Enabled,0.539489,0.570569,-0.607902,-0.117719,-49.129,-49.1809,-175.97,0.120681,0
1,,28774,Port:10,0,0,0,Enabled,0.552984,0.57373,-0.578496,-0.17431,-54.9333,-51.8499,-175.014,0.130508,0
1,,28814,Port:10,0,0,0,Enabled,0.574064,0.574302,-0.540622,-0.219898,-60.844,-58.6848,-169.536,0.145539,0
1,,28846,Port:10,0,0,0,Enabled,0.610529,0.555086,-0.497026,-0.268511,-68.942,-61.3782,-156.726,0.158486,0
1,,28886,Port:10,0,0,0,Enabled,0.642672,0.535785,-0.447968,-0.315012,-73.685,-60.1322,-140.783,0.17368,0
1,,28918,Port:10,0,0,0,Enabled,0.65875,0.522741,-0.417876,-0.343758,-70.4453,-57.3005,-130.608,0.196978,0
1,,28958,Port:10,0,0,0,Enabled,0.693743,0.49488,-0.356141,-0.383377,-64.4567,-55.8261,-111.222,0.214561,0
1,,28990,Port:10,0,0,0,Enabled,0.705163,0.472365,-0.333249,-0.410563,-67.4625,-50.7036,-95.2675,0.229825,0
1,,29030,Port:10,0,0,0,Missing,,,,,,,,,0
1,,29070,Port:10,0,0,0,Enabled,0.726412,0.438117,-0.311331,-0.428315,-62.4411,-38.3363,-66.2754,0.183892,0
1,,29110,Port:10,0,0,0,Enabled,0.725751,0.444497,-0.317706,-0.418056,-59.6525,-36.3686,-64.6348,0.158936,0
1,,29142,Port:10,0,0,0,Enabled,0.70868,0.458861,-0.340842,-0.413578,-60.8704,-29.7983,-65.9551,0.186894,0
1,,29182,Port:10,0,0,0,Enabled,0.720532,0.433431,-0.357502,-0.406405,-57.2114,-16.3085,-59.7001,0.0369034,0
1,,29222,Port:10,0,0,0,Enabled,0.710896,0.420534,-0.383018,-0.413612,-58.034,-0.16752,-60.4608,0.0354704,0
1,,29254,Port:10,0,0,0,Enabled,0.704484,0.4101,-0.393523,-0.425042,-59.3602,11.2752,-62.1517,0.0827675,0
