ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,533726,Port:10,0,0,0,Enabled,0.755847,0.100716,-0.20865,-0.612385,-60.5967,-3.43596,-125.151,0.131023,0
1,,533742,Port:10,0,0,0,Enabled,0.754376,0.0896202,-0.196674,-0.619843,-56.7371,-3.01588,-122.679,0.139541,0
1,,533766,Port:10,0,0,0,Enabled,0.748734,0.0691191,-0.177965,-0.634782,-50.7061,-1.4275,-118.893,0.15297,0
1,,533782,Port:10,0,0,0,Enabled,0.74431,0.0566286,-0.165411,-0.644542,-47.6973,-1.0114,-116.492,0.139649,0
1,,533806,Port:10,0,0,0,Enabled,0.740233,0.0440217,-0.149196,-0.654109,-44.9657,-0.342705,-113.329,0.10124,0
1,,533822,Port:10,0,0,0,Enabled,0.734013,0.0378309,-0.140454,-0.663375,-43.838,0.328852,-111.55,0.0905685,0
1,,533846,Port:10,0,0,0,Enabled,0.723424,0.0340347,-0.132548,-0.676705,-43.4182,1.43139,-109.133,0.066169,0
1,,533862,Port:10,0,0,0,Enabled,0.716103,0.0326748,-0.127949,-0.685388,-43.2697,2.39352,-107.533,0.0594096,0
1,,533886,Port:10,0,0,0,Enabled,0.689892,0.031879,-0.123659,-0.71256,-41.6063,5.69286,-104.792,0.0385278,0
1,,533902,Port:10,0,0,0,Enabled,0.674897,0.0283883,-0.120771,-0.727408,-40.0354,7.81731,-102.752,0.0530553,0
1,,533926,Port:10,0,0,0,Enabled,0.658675,0.0229966,-0.119086,-0.742588,-38.8272,10.8985,-100.053,0.0679274,0
1,,533942,Port:10,0,0,0,Enabled,0.646888,0.0176032,-0.116428,-0.753439,-37.5035,12.4962,-98.3845,0.0729252,0
1,,533966,Port:10,0,0,0,Enabled,0.631815,0.0111903,-0.114116,-0.766591,-35.9477,14.5337,-96.3324,0.0753548,0
1,,533982,Port:10,0,0,0,Enabled,0.624493,0.00775525,-0.113229,-0.772741,-35.333,15.7348,-95.1386,0.0741258,0
1,,534006,Port:10,0,0,0,Enabled,0.611527,0.00237751,-0.111479,-0.783328,-33.621,17.5473,-93.3064,0.0741041,0
1,,534022,Port:10,0,0,0,Enabled,0.60759,-0.00328989,-0.108542,-0.786793,-31.8686,19.1964,-91.9382,0.0741539,0
1,,534046,Port:10,0,0,0,Enabled,0.601395,-0.0118933,-0.106304,-0.791759,-29.304,22.2329,-89.9332,0.0730254,0
1,,534062,Port:10,0,0,0,Enabled,0.597685,-0.0141714,-0.106342,-0.794521,-28.4141,23.9694,-88.6731,0.0707901,0
1,,534086,Port:10,0,0,0,Enabled,0.596165,-0.0149792,-0.107167,-0.795537,-28.0789,26.9795,-86.8545,0.0881878,0
1,,534102,Port:10,0,0,0,Enabled,0.595463,-0.0169988,-0.107296,-0.796004,-27.456,29.4471,-85.4998,0.0919692,0
1,,534126,Port:10,0,0,0,Enabled,0.594997,-0.0175188,-0.109076,-0.7961,-27.7611,33.6502,-84.0663,0.0892707,0
1,,534142,Port:10,0,0,0,Enabled,0.596216,-0.0181618,-0.109993,-0.795047,-27.9057,36.2074,-83.4153,0.0790485,0
1,,534166,Port:10,0,0,0,Enabled,0.595596,-0.0204079,-0.110212,-0.795426,-27.648,40.1349,-82.9972,0.0779414,0
1,,534182,Port:10,0,0,0,Enabled,0.594743,-0.0187342,-0.110847,-0.796017,-27.7038,42.0374,-83.1334,0.0827924,0
1,,534206,Port:10,0,0,0,Enabled,0.599487,-0.0181375,-0.110205,-0.792553,-26.8343,43.8563,-83.6336,0.0768481,0
1,,534222,Port:10,0,0,0,Enabled,0.601806,-0.0169166,-0.109431,-0.790929,-25.7041,45.1765,-84.3429,0.0754612,0
1,,534246,Port:10,0,0,0,Enabled,0.605253,-0.01483,-0.109736,-0.788293,-23.9234,47.438,-85.6433,0.0810532,0
1,,534262,Port:10,0,0,0,Enabled,0.609692,-0.0123549,-0.111167,-0.784708,-23.4616,49.1149,-86.5962,0.0869763,0
1,,534286,Port:10,0,0,0,Enabled,0.612052,-0.00678375,-0.113384,-0.782618,-23.3368,52.1143,-87.4824,0.0932271,0
1,,534302,Port:10,0,0,0,Enabled,0.614756,-0.00500293,-0.115083,-0.78026,-23.2752,54.3543,-87.7102,0.0938927,0
1,,534326,Port:10,0,0,0,Missing,,,,,,,,,0
1,,534342,Port:10,0,0,0,Enabled,0.619346,-0.000707503,-0.117726,-0.776241,-22.3923,60.0033,-87.0448,0.0699874,0
1,,534366,Port:10,0,0,0,Enabled,0.624202,0.00401744,-0.121496,-0.771748,-23.4708,62.0469,-85.9157,0.0734137,0
1,,534390,Port:10,0,0,0,Enabled,0.627434,0.0126712,-0.125973,-0.768308,-25.358,63.1854,-84.6228,0.0740386,0
1,,534406,Port:10,0,0,0,Enabled,0.631328,0.0200773,-0.132927,-0.763775,-27.8064,63.8283,-84.3241,0.0757876,0
1,,534430,Port:10,0,0,0,Enabled,0.640983,0.0282055,-0.141092,-0.753948,-30.4487,65.4297,-83.9787,0.0792322,0
1,,534446,Port:10,0,0,0,Enabled,0.64591,0.0323032,-0.147635,-0.748305,-32.2553,66.7923,-83.7397,0.0810633,0
1,,534470,Port:10,0,0,0,Enabled,0.660137,0.0423994,-0.158797,-0.732943,-36.5575,68.626,-83.9204,0.0783408,0
1,,534486,Port:10,0,0,0,Enabled,0.66187,0.0476756,-0.16431,-0.729834,-38.4354,70.2775,-83.6824,0.0771953,0
1,,534502,Port:10,0,0,0,Enabled,0.667051,0.0514082,-0.16882,-0.723809,-40.0521,71.6295,-83.394,0.0774183,0
1,,534526,Port:10,0,0,0,Enabled,0.670909,0.0583336,-0.177476,-0.717621,-43.1533,74.0762,-83.3657,0.0760286,0
1,,534542,Port:10,0,0,0,Enabled,0.675958,0.0656369,-0.185829,-0.710099,-46.2115,75.6011,-83.9375,0.0776088,0
1,,534566,Port:10,0,0,0,Enabled,0.684314,0.0769946,-0.202669,-0.696213,-51.3936,77.664,-85.4405,0.0810243,0
1,,534582,Port:10,0,0,0,Enabled,0.687343,0.0831252,-0.213063,-0.689387,-54.193,78.9153,-86.115,0.086194,0
1,,534606,Port:10,0,0,0,Enabled,0.700585,0.0931201,-0.228278,-0.669626,-58.7494,79.8825,-87.6137,0.0884733,0
1,,534630,Port:10,0,0,0,Enabled,0.710229,0.103528,-0.245375,-0.65165,-63.1536,80.8815,-89.7939,0.0947307,0
1,,534646,Port:10,0,0,0,Enabled,0.714099,0.110619,-0.256396,-0.64194,-65.7292,81.2617,-91.1918,0.0973383,0
1,,534670,Port:10,0,0,0,Enabled,0.718772,0.119582,-0.274848,-0.627316,-69.643,82.114,-92.9337,0.105086,0
1,,534686,Port:10,0,0,0,Enabled,0.727767,0.125717,-0.28806,-0.609568,-72.8046,82.2262,-94.1184,0.112199,0
1,,534710,Port:10,0,0,0,Enabled,0.732011,0.134314,-0.305616,-0.593902,-76.9222,82.9678,-95.6582,0.125477,0
1,,534726,Port:10,0,0,0,Enabled,0.733899,0.139854,-0.315492,-0.585063,-79.2169,83.679,-96.5661,0.131074,0
1,,534750,Port:10,0,0,0,Enabled,0.736576,0.1474,-0.329889,-0.571754,-82.1075,84.8314,-98.0235,0.140789,0
1,,534766,Port:10,0,0,0,Enabled,0.737513,0.151988,-0.336541,-0.565434,-83.451,85.0812,-98.7058,0.148105,0
1,,534790,Port:10,0,0,0,Enabled,0.738181,0.160642,-0.346707,-0.555948,-85.7318,84.8691,-99.9432,0.149729,0
1,,534806,Port:10,0,0,0,Enabled,0.740217,0.167905,-0.354064,-0.546376,-87.6013,84.2295,-100.969,0.156471,0
1,,534830,Port:10,0,0,0,Enabled,0.743726,0.179346,-0.363846,-0.531341,-90.3839,82.6362,-102.21,0.157628,0
1,,534846,Port:10,0,0,0,Enabled,0.746337,0.186888,-0.369055,-0.521395,-91.7788,81.0474,-102.477,0.164171,0
1,,534870,Port:10,0,0,0,Enabled,0.750372,0.19665,-0.373185,-0.508924,-93.0074,77.4478,-101.797,0.168258,0
1,,534886,Port:10,0,0,0,Enabled,0.753348,0.202127,-0.375217,-0.500823,-93.9803,74.9488,-101.183,0.167051,0
1,,534910,Port:10,0,0,0,Enabled,0.755874,0.207874,-0.380808,-0.490335,-95.9084,73.0623,-100.977,0.166994,0
1,,534926,Port:10,0,0,0,Enabled,0.757338,0.212496,-0.384785,-0.482935,-97.2278,71.9742,-101.269,0.168235,0
1,,534950,Port:10,0,0,0,Enabled,0.762863,0.219448,-0.393094,-0.464069,-99.2173,69.1466,-102.828,0.164994,0
1,,534966,Port:10,0,0,0,Enabled,0.765972,0.228649,-0.402982,-0.445659,-101.476,66.2777,-106.181,0.161366,0
1,,534990,Port:10,0,0,0,Enabled,0.764942,0.240482,-0.416645,-0.428299,-104.24,62.6203,-111.987,0.149632,0
1,,535006,Port:10,0,0,0,Enabled,0.76353,0.250151,-0.430878,-0.410841,-107.022,59.4789,-117.43,0.134905,0
1,,535030,Port:10,0,0,0,Enabled,0.755676,0.262779,-0.450723,-0.395916,-111.666,55.0227,-125.345,0.0905227,0
1,,535046,Port:10,0,0,0,Enabled,0.749559,0.269101,-0.464622,-0.387134,-114.791,52.3752,-130.482,0.0884576,0
1,,535070,Port:10,0,0,0,Enabled,0.744426,0.281653,-0.476023,-0.374037,-118.36,46.9966,-136.162,0.0929969,0
1,,535086,Port:10,0,0,0,Enabled,0.745263,0.285099,-0.480197,-0.364297,-118.94,43.2337,-137.951,0.0980854,0
1,,535110,Port:10,0,0,0,Enabled,0.747557,0.292158,-0.481692,-0.351818,-118.529,37.8978,-139.413,0.092161,0
1,,535126,Port:10,0,0,0,Enabled,0.74983,0.29573,-0.48215,-0.343264,-117.869,35.0996,-139.993,0.0966375,0
1,,535150,Port:10,0,0,0,Enabled,0.756205,0.290387,-0.494427,-0.315232,-117.131,32.2304,-142.004,0.105936,0
1,,535166,Port:10,0,0,0,Enabled,0.758512,0.288488,-0.497317,-0.306772,-116.926,31.249,-142.525,0.0914722,0
1,,535190,Port:10,0,0,0,Enabled,0.75877,0.289908,-0.501396,-0.298032,-116.649,29.7689,-143.031,0.0979125,0
1,,535206,Port:10,0,0,0,Enabled,0.758618,0.294244,-0.504053,-0.28957,-117.037,27.8135,-144.37,0.103544,0
1,,535230,Port:10,0,0,0,Enabled,0.75756,0.300982,-0.505231,-0.283293,-117.545,24.8959,-146.328,0.0978353,0
1,,535246,Port:10,0,0,0,Enabled,0.753966,0.308893,-0.505867,-0.283228,-117.918,22.829,-148.155,0.0975233,0
1,,535270,Port:10,0,0,0,Enabled,0.75248,0.320233,-0.502696,-0.280217,-117.284,18.5872,-150.21,0.0923328,0
1,,535286,Port:10,0,0,0,Enabled,0.750474,0.329898,-0.497134,-0.284279,-116.034,15.5662,-150.776,0.0911663,0
1,,535310,Port:10,0,0,0,Enabled,0.750482,0.337499,-0.492215,-0.283895,-113.461,11.1614,-151.412,0.0766543,0
1,,535326,Port:10,0,0,0,Enabled,0.752301,0.339752,-0.489504,-0.281066,-110.917,8.61032,-151.352,0.0794857,0
1,,535350,Port:10,0,0,0,Enabled,0.753095,0.344804,-0.484347,-0.281719,-106.857,5.32511,-151.765,0.0742365,0
1,,535366,Port:10,0,0,0,Enabled,0.754547,0.347783,-0.48119,-0.279576,-103.746,2.84398,-152.18,0.0717954,0
1,,535390,Port:10,0,0,0,Enabled,0.753316,0.356081,-0.477416,-0.278918,-98.8936,-1.2043,-153.844,0.0851069,0
1,,535406,Port:10,0,0,0,Enabled,0.753605,0.36042,-0.474598,-0.27737,-95.7423,-4.18028,-155.423,0.0897707,0
1,,535430,Port:10,0,0,0,Enabled,0.752476,0.368424,-0.470102,-0.277576,-91.3619,-8.77004,-158.487,0.113886,0
1,,535446,Port:10,0,0,0,Enabled,0.751389,0.373341,-0.467706,-0.278,-88.7932,-11.7058,-160.602,0.134124,0
1,,535470,Port:10,0,0,0,Enabled,0.748945,0.3807,-0.465033,-0.279093,-86.2011,-16.0732,-164.588,0.144966,0
1,,535486,Port:10,0,0,0,Enabled,0.74614,0.386933,-0.464871,-0.278303,-85.3974,-18.977,-168.571,0.154665,0
1,,535510,Port:10,0,0,0,Enabled,0.740325,0.396858,-0.466228,-0.277588,-83.9937,-22.6929,-173.902,0.16123,0
1,,535526,Port:10,0,0,0,Enabled,0.737291,0.401408,-0.468059,-0.276033,-83.1006,-24.8588,-177.151,0.161371,0
1,,535550,Port:10,0,0,0,Enabled,0.73106,0.408816,-0.46882,-0.280406,-82.228,-26.9727,-182.015,0.168767,0
1,,535566,Port:10,0,0,0,Enabled,0.726404,0.414786,-0.470901,-0.280254,-81.5486,-28.2118,-185.365,0.184945,0
1,,535590,Port:10,0,0,0,Enabled,0.72044,0.421033,-0.474323,-0.280561,-80.3465,-29.3662,-190.354,0.190652,0
1,,535606,Port:10,0,0,0,Enabled,0.716478,0.422124,-0.478458,-0.282044,-79.9238,-29.1057,-193.535,0.182705,0
1,,535630,Port:10,0,0,0,Enabled,0.710263,0.421577,-0.487728,-0.282702,-80.1064,-27.739,-198.041,0.197379,0
1,,535646,Port:10,0,0,0,Enabled,0.70751,0.422076,-0.492935,-0.279817,-80.1427,-27.5508,-199.623,0.20914,0
1,,535670,Port:10,0,0,0,Enabled,0.703529,0.421313,-0.498317,-0.281465,-81.6819,-26.7722,-202.418,0.206654,0
1,,535686,Port:10,0,0,0,Enabled,0.700258,0.418751,-0.504588,-0.282272,-83.105,-25.0815,-204.354,0.232509,0
1,,535710,Port:10,0,0,0,Enabled,0.696073,0.416998,-0.510383,-0.284788,-84.3657,-22.5791,-207.184,0.207015,0
1,,535726,Port:10,0,0,0,Enabled,0.695394,0.414106,-0.514057,-0.284057,-84.6482,-21.2608,-209.401,0.212982,0
1,,535750,Port:10,0,0,0,Enabled,0.692274,0.414772,-0.515877,-0.287389,-83.148,-19.9211,-211.998,0.220711,0
1,,535766,Port:10,0,0,0,Enabled,0.691229,0.415507,-0.516044,-0.288539,-81.2042,-19.9846,-213.867,0.216099,0
1,,535790,Port:10,0,0,0,Enabled,0.692799,0.413136,-0.517823,-0.284969,-77.1013,-20.4582,-215.48,0.20417,0
1,,535806,Port:10,0,0,0,Enabled,0.693073,0.408383,-0.523665,-0.280444,-74.533,-19.8142,-216.738,0.236701,0
1,,535830,Port:10,0,0,0,Enabled,0.690039,0.403849,-0.528027,-0.286252,-71.3696,-18.0295,-217.286,0.248224,0
1,,535846,Port:10,0,0,0,Enabled,0.687413,0.402412,-0.530602,-0.28981,-69.8067,-16.8824,-217.907,0.239052,0
1,,535870,Port:10,0,0,0,Enabled,0.682154,0.398638,-0.534122,-0.30078,-68.1889,-13.1202,-218.631,0.251183,0
1,,535886,Port:10,0,0,0,Enabled,0.675499,0.391038,-0.543793,-0.30835,-66.4817,-9.33318,-219.715,0.256035,0
1,,535910,Port:10,0,0,0,Enabled,0.668731,0.381534,-0.550524,-0.32273,-63.2288,-4.34627,-220.204,0.267337,0
1,,535926,Port:10,0,0,0,Enabled,0.666278,0.375045,-0.553371,-0.330447,-60.578,-1.6453,-220.397,0.266125,0
1,,535950,Port:10,0,0,0,Enabled,0.658813,0.361386,-0.566162,-0.338861,-55.6612,3.56241,-220.865,0.28002,0
1,,535966,Port:10,0,0,0,Enabled,0.6571,0.347421,-0.573621,-0.344205,-51.4604,6.88211,-220.232,0.280402,0
1,,535990,Port:10,0,0,0,Enabled,0.653303,0.341723,-0.573763,-0.356676,-44.7795,9.63832,-219.135,0.274304,0
1,,536006,Port:10,0,0,0,Enabled,0.654588,0.33569,-0.575342,-0.357502,-40.3947,10.4735,-218.554,0.275582,0
1,,536030,Port:10,0,0,0,Enabled,0.650137,0.329782,-0.581318,-0.361434,-35.6362,12.0121,-219.078,0.265317,0
1,,536046,Port:10,0,0,0,Enabled,0.647096,0.323471,-0.587253,-0.362998,-33.5503,14.0988,-219.828,0.276171,0
1,,536070,Port:10,0,0,0,Enabled,0.641942,0.312857,-0.594292,-0.36993,-31.0327,18.4428,-219.885,0.26859,0
1,,536086,Port:10,0,0,0,Enabled,0.640073,0.305285,-0.597331,-0.374571,-29.1843,21.32,-219.867,0.273044,0
1,,536110,Port:10,0,0,0,Enabled,0.638612,0.29401,-0.603169,-0.376723,-26.3445,24.4365,-220.052,0.272532,0
1,,536126,Port:10,0,0,0,Enabled,0.636749,0.288549,-0.604912,-0.381277,-24.5983,26.1746,-219.964,0.282702,0
1,,536150,Port:10,0,0,0,Enabled,0.632715,0.277945,-0.61042,-0.387048,-22.3804,28.3096,-219.588,0.276078,0
1,,536166,Port:10,0,0,0,Enabled,0.630613,0.269444,-0.614235,-0.390438,-20.9167,29.8643,-219.326,0.271399,0
1,,536190,Port:10,0,0,0,Enabled,0.628726,0.257205,-0.618323,-0.395255,-18.8822,32.5586,-217.972,0.271827,0
1,,536206,Port:10,0,0,0,Enabled,0.629975,0.248944,-0.619452,-0.396784,-17.5065,33.5717,-217.16,0.268463,0
1,,536230,Port:10,0,0,0,Enabled,0.626352,0.242343,-0.621026,-0.404079,-16.0431,35.1756,-217.84,0.272405,0
1,,536246,Port:10,0,0,0,Enabled,0.624874,0.240942,-0.620854,-0.407457,-14.7791,35.5714,-218.738,0.272554,0
1,,536270,Port:10,0,0,0,Enabled,0.62345,0.2377,-0.622191,-0.409495,-12.682,36.0043,-220.511,0.269571,0
1,,536286,Port:10,0,0,0,Enabled,0.623115,0.232824,-0.623546,-0.410745,-10.3397,36.4064,-221.336,0.265077,0
1,,536310,Port:10,0,0,0,Enabled,0.622811,0.230718,-0.620189,-0.417422,-5.81539,36.6853,-221.034,0.252133,0
1,,536326,Port:10,0,0,0,Enabled,0.621449,0.232664,-0.617192,-0.422779,-3.10444,36.5947,-220.561,0.250856,0
1,,536350,Port:10,0,0,0,Enabled,0.621897,0.23081,-0.616052,-0.424794,1.06936,35.8606,-220.334,0.240336,0
1,,536366,Port:10,0,0,0,Enabled,0.620302,0.232269,-0.612496,-0.431424,4.01919,36.428,-219.562,0.235444,0
1,,536390,Port:10,0,0,0,Enabled,0.618677,0.231342,-0.608925,-0.439238,8.65995,36.6108,-218.234,0.231448,0
1,,536406,Port:10,0,0,0,Enabled,0.621811,0.228406,-0.607391,-0.438471,11.6185,35.7879,-217.246,0.231593,0
1,,536430,Port:10,0,0,0,Enabled,0.623209,0.230486,-0.603317,-0.441017,16.1292,34.4045,-215.994,0.242848,0
1,,536446,Port:10,0,0,0,Enabled,0.625366,0.231293,-0.601469,-0.440063,18.2964,33.3332,-215.499,0.243115,0
1,,536470,Port:10,0,0,0,Enabled,0.625007,0.232721,-0.599211,-0.442892,20.1013,32.4084,-214.52,0.258934,0
1,,536486,Port:10,0,0,0,Enabled,0.625435,0.234539,-0.600269,-0.439886,20.8783,31.2544,-214.461,0.253163,0
1,,536510,Port:10,0,0,0,Enabled,0.625068,0.239729,-0.598934,-0.439429,21.4193,30.0939,-213.676,0.254906,0
1,,536526,Port:10,0,0,0,Enabled,0.625469,0.239571,-0.600735,-0.436476,21.6054,29.1587,-213.429,0.252998,0
1,,536550,Port:10,0,0,0,Enabled,0.625414,0.24065,-0.600364,-0.436473,22.2926,28.9835,-212.59,0.256464,0
1,,536566,Port:10,0,0,0,Enabled,0.623847,0.243751,-0.599421,-0.438287,22.179,28.7343,-212.137,0.248774,0
1,,536590,Port:10,0,0,0,Enabled,0.62439,0.243327,-0.599769,-0.437272,22.1664,27.7387,-211.131,0.247519,0
1,,536606,Port:10,0,0,0,Enabled,0.624294,0.243991,-0.599302,-0.43768,22.5789,27.5682,-210.179,0.252571,0
1,,536630,Port:10,0,0,0,Enabled,0.624833,0.244727,-0.598162,-0.438058,22.5605,27.3524,-208.522,0.271844,0
1,,536646,Port:10,0,0,0,Enabled,0.626207,0.243864,-0.593678,-0.442652,23.6399,27.0871,-206.338,0.29204,0
1,,536670,Port:10,0,0,0,Enabled,0.626766,0.242281,-0.589509,-0.448267,24.7502,26.5345,-203.566,0.299368,0
1,,536686,Port:10,0,0,0,Enabled,0.625119,0.24547,-0.584072,-0.455885,25.1897,25.7825,-201.827,0.29128,0
1,,536710,Port:10,0,0,0,Enabled,0.628118,0.24295,-0.581865,-0.455935,25.2806,23.8469,-200.155,0.303628,0
1,,536726,Port:10,0,0,0,Enabled,0.626766,0.244021,-0.580515,-0.458934,25.344,22.6932,-199.76,0.298761,0
1,,536750,Port:10,0,0,0,Enabled,0.627925,0.241206,-0.579012,-0.460733,25.9377,20.951,-199.828,0.303394,0
1,,536766,Port:10,0,0,0,Enabled,0.62888,0.237742,-0.576452,-0.464427,27.0272,19.5076,-199.927,0.325979,0
1,,536790,Port:10,0,0,0,Enabled,0.629923,0.234815,-0.572999,-0.468756,28.7854,15.5303,-201.619,0.339216,0
1,,536806,Port:10,0,0,0,Enabled,0.628185,0.242412,-0.568954,-0.472134,29.5339,11.3099,-203.918,0.321487,0
1,,536830,Port:10,0,0,0,Enabled,0.628256,0.252282,-0.563671,-0.473206,30.5365,4.7771,-207.156,0.310304,0
1,,536846,Port:10,0,0,0,Enabled,0.62827,0.257759,-0.561276,-0.473082,31.142,0.487423,-208.704,0.309173,0
1,,536870,Port:10,0,0,0,Enabled,0.627197,0.273818,-0.557963,-0.469388,29.696,-4.99066,-211.604,0.273333,0
1,,536886,Port:10,0,0,0,Enabled,0.626492,0.287951,-0.553588,-0.467046,27.3268,-9.18827,-213.352,0.272675,0
1,,536910,Port:10,0,0,0,Enabled,0.626472,0.31132,-0.549895,-0.456321,22.2432,-15.7637,-216.36,0.233548,0
1,,536926,Port:10,0,0,0,Enabled,0.624755,0.32229,-0.546688,-0.45491,18.9654,-18.6275,-217.877,0.189741,0
1,,536950,Port:10,0,0,0,Enabled,0.623425,0.332976,-0.541132,-0.455682,13.958,-21.7839,-219.197,0.180049,0
1,,536966,Port:10,0,0,0,Enabled,0.623524,0.337193,-0.539668,-0.454177,11.6457,-23.8578,-219.907,0.163314,0
1,,536990,Port:10,0,0,0,Enabled,0.623985,0.346269,-0.533785,-0.453667,8.86754,-27.6304,-220.656,0.154687,0
1,,537006,Port:10,0,0,0,Enabled,0.62557,0.355896,-0.523317,-0.456223,7.17344,-30.1834,-220.126,0.144967,0
1,,537030,Port:10,0,0,0,Enabled,0.632283,0.364184,-0.513615,-0.451429,3.92073,-34.251,-219.055,0.137615,0
1,,537046,Port:10,0,0,0,Enabled,0.630553,0.368427,-0.507471,-0.457317,1.80897,-35.433,-217.891,0.1214,0
1,,537070,Port:10,0,0,0,Enabled,0.636902,0.372758,-0.492702,-0.461143,-1.51781,-38.4453,-213.682,0.120342,0
1,,537086,Port:10,0,0,0,Enabled,0.646534,0.375039,-0.485952,-0.45298,-3.49674,-41.8299,-210.789,0.115594,0
1,,537110,Port:10,0,0,0,Enabled,0.650967,0.383399,-0.471573,-0.454826,-7.05119,-45.121,-206.024,0.0984504,0
1,,537126,Port:10,0,0,0,Enabled,0.658736,0.387432,-0.46163,-0.450401,-9.50396,-47.2873,-202.282,0.101415,0
1,,537150,Port:10,0,0,0,Enabled,0.672048,0.382399,-0.457418,-0.439194,-12.8945,-48.4958,-196.833,0.106835,0
1,,537166,Port:10,0,0,0,Enabled,0.667065,0.383174,-0.449107,-0.454428,-14.4001,-47.4331,-192.034,0.0970624,0
1,,537190,Port:10,0,0,0,Enabled,0.642274,0.398503,-0.421448,-0.501059,-15.6441,-45.993,-182.655,0.0604854,0
1,,537206,Port:10,0,0,0,Enabled,0.626079,0.411936,-0.398617,-0.528619,-16.0186,-46.8723,-176.239,0.0448951,0
1,,537230,Port:10,0,0,0,Enabled,0.610994,0.424767,-0.375352,-0.552604,-17.4467,-47.7919,-169.358,0.0271645,0
1,,537246,Port:10,0,0,0,Enabled,0.607211,0.427027,-0.370295,-0.558413,-19.8739,-47.2488,-166.764,0.0292548,0
1,,537270,Port:10,0,0,0,Enabled,0.605723,0.423467,-0.370383,-0.562666,-23.7595,-46.2418,-163.33,0.0281237,0
1,,537286,Port:10,0,0,0,Enabled,0.609453,0.422845,-0.361268,-0.565027,-26.3647,-47.1581,-160.175,0.0315945,0
1,,537310,Port:10,0,0,0,Enabled,0.602638,0.426421,-0.347199,-0.578312,-30.602,-47.0402,-157.325,0.0327737,0
1,,537326,Port:10,0,0,0,Enabled,0.600441,0.429948,-0.343956,-0.579922,-34.4346,-46.6514,-157.607,0.0379139,0
1,,537350,Port:10,0,0,0,Enabled,0.596394,0.436802,-0.341751,-0.58028,-40.5211,-46.3956,-159.332,0.0352239,0
1,,537366,Port:10,0,0,0,Enabled,0.59441,0.440753,-0.341754,-0.579325,-44.4488,-46.0781,-160.502,0.0368945,0
1,,537390,Port:10,0,0,0,Enabled,0.585011,0.445382,-0.340329,-0.586151,-48.9508,-45.0107,-161.485,0.041581,0
1,,537406,Port:10,0,0,0,Enabled,0.579337,0.446234,-0.340797,-0.590848,-51.2938,-44.2136,-162.248,0.0386661,0
1,,537430,Port:10,0,0,0,Enabled,0.574388,0.449947,-0.341448,-0.592486,-54.6134,-43.576,-164.324,0.0446253,0
1,,537446,Port:10,0,0,0,Enabled,0.56775,0.45408,-0.342209,-0.595285,-56.6341,-43.0158,-166.075,0.0493037,0
1,,537470,Port:10,0,0,0,Enabled,0.552798,0.464122,-0.337489,-0.60424,-59.6145,-41.1339,-168.794,0.0517533,0
1,,537486,Port:10,0,0,0,Enabled,0.53704,0.472504,-0.33573,-0.612873,-62.1092,-38.2812,-171.11,0.0649509,0
1,,537510,Port:10,0,0,0,Enabled,0.531152,0.474474,-0.342331,-0.61283,-66.3216,-33.1501,-173.924,0.0575049,0
1,,537526,Port:10,0,0,0,Enabled,0.527459,0.474415,-0.348528,-0.612573,-69.3659,-29.7606,-175.234,0.0467916,0
1,,537550,Port:10,0,0,0,Enabled,0.515542,0.478365,-0.351287,-0.618047,-74.2384,-25.0298,-176.012,0.0507181,0
1,,537566,Port:10,0,0,0,Enabled,0.503173,0.482485,-0.350957,-0.625184,-77.3872,-22.0832,-175.902,0.0573129,0
1,,537590,Port:10,0,0,0,Enabled,0.490446,0.485792,-0.35306,-0.631519,-81.948,-17.6155,-175.076,0.0460285,0
1,,537606,Port:10,0,0,0,Enabled,0.48519,0.485871,-0.35405,-0.634956,-84.502,-14.7045,-173.712,0.0406096,0
1,,537630,Port:10,0,0,0,Enabled,0.481158,0.484837,-0.358026,-0.636583,-87.5665,-10.6929,-172.142,0.0321614,0
1,,537646,Port:10,0,0,0,Enabled,0.478756,0.485542,-0.358904,-0.637362,-89.0339,-8.18589,-170.698,0.0378398,0
1,,537670,Port:10,0,0,0,Enabled,0.47236,0.483344,-0.355543,-0.645635,-89.8618,-4.28468,-167.983,0.0332577,0
1,,537686,Port:10,0,0,0,Enabled,0.464968,0.482591,-0.351213,-0.653881,-90.143,-1.83981,-165.846,0.0403905,0
1,,537710,Port:10,0,0,0,Enabled,0.462326,0.484086,-0.347709,-0.656517,-91.4997,0.428597,-164.471,0.0384869,0
1,,537726,Port:10,0,0,0,Enabled,0.460037,0.484083,-0.345685,-0.659191,-92.9492,2.06271,-163.681,0.033218,0
1,,537750,Port:10,0,0,0,Enabled,0.454934,0.485214,-0.343557,-0.663002,-95.3062,4.94107,-161.988,0.0393113,0
1,,537766,Port:10,0,0,0,Enabled,0.454177,0.483141,-0.345957,-0.663786,-97.0792,6.90832,-160.994,0.0475895,0
1,,537790,Port:10,0,0,0,Enabled,0.456744,0.485306,-0.345856,-0.66049,-99.4048,8.86762,-159.249,0.0597384,0
1,,537806,Port:10,0,0,0,Enabled,0.465637,0.483271,-0.346051,-0.655653,-100.381,10.174,-157.268,0.0704972,0
