ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,124454,Port:10,0,0,0,Enabled,0.419126,0.349054,-0.746702,-0.380697,-38.0409,94.6987,-128.343,0.116792,0
1,,124486,Port:10,0,0,0,Enabled,0.41332,0.349081,-0.75141,-0.377746,-36.8716,95.2007,-130.615,0.118693,0
1,,124494,Port:10,0,0,0,Enabled,0.412065,0.349577,-0.75255,-0.376388,-36.6471,95.128,-131.295,0.118454,0
1,,124518,Port:10,0,0,0,Enabled,0.410704,0.354252,-0.754097,-0.37036,-36.729,93.4213,-133.19,0.116299,0
1,,124534,Port:10,0,0,0,Enabled,0.411662,0.362031,-0.752929,-0.364096,-37.5204,90.7373,-134.46,0.117645,0
1,,124542,Port:10,0,0,0,Enabled,0.412617,0.36571,-0.752169,-0.360897,-37.997,89.289,-135.097,0.115249,0
1,,124558,Port:10,0,0,0,Enabled,0.414427,0.373727,-0.750475,-0.354069,-38.8969,86.3178,-136.363,0.11142,0
1,,124574,Port:10,0,0,0,Enabled,0.415589,0.382068,-0.748367,-0.348219,-39.7173,83.4505,-137.495,0.109605,0
1,,124590,Port:10,0,0,0,Enabled,0.417903,0.390428,-0.745941,-0.341314,-40.6398,80.2381,-138.61,0.105877,0
1,,124606,Port:10,0,0,0,Enabled,0.419851,0.399473,-0.743127,-0.334528,-41.5265,76.8202,-139.69,0.103408,0
1,,124614,Port:10,0,0,0,Enabled,0.420945,0.404175,-0.741664,-0.33073,-41.9516,75.0214,-140.346,0.0997682,0
1,,124638,Port:10,0,0,0,Enabled,0.423818,0.419292,-0.736833,-0.318825,-43.1163,69.2095,-142.295,0.0944375,0
1,,124654,Port:10,0,0,0,Enabled,0.425972,0.4293,-0.732884,-0.311659,-43.8362,65.4687,-143.27,0.0914338,0
1,,124662,Port:10,0,0,0,Enabled,0.427069,0.43347,-0.731251,-0.308203,-44.1379,63.7276,-143.702,0.0896744,0
1,,124678,Port:10,0,0,0,Enabled,0.42917,0.440486,-0.72839,-0.302049,-44.6213,60.6646,-144.511,0.0862395,0
1,,124694,Port:10,0,0,0,Enabled,0.43012,0.447153,-0.726054,-0.296475,-44.8635,58.0431,-145.377,0.0857299,0
1,,124726,Port:10,0,0,0,Enabled,0.431144,0.459867,-0.721274,-0.287057,-45.1644,53.3475,-146.972,0.0830336,0
1,,124734,Port:10,0,0,0,Enabled,0.431783,0.462751,-0.71997,-0.284725,-45.2578,52.1262,-147.233,0.082605,0
1,,124758,Port:10,0,0,0,Enabled,0.434642,0.471468,-0.71474,-0.279197,-45.8082,48.6097,-147.472,0.0819894,0
1,,124774,Port:10,0,0,0,Enabled,0.4369,0.477064,-0.711038,-0.275597,-46.1955,46.2188,-147.545,0.0813483,0
1,,124782,Port:10,0,0,0,Enabled,0.438066,0.48028,-0.708874,-0.273727,-46.3936,44.9411,-147.539,0.0810567,0
1,,124798,Port:10,0,0,0,Enabled,0.439779,0.48873,-0.703116,-0.270861,-46.8252,42.1494,-147.414,0.0807258,0
1,,124814,Port:10,0,0,0,Enabled,0.441281,0.500793,-0.694513,-0.26857,-47.3662,38.7027,-147.15,0.0803337,0
1,,124830,Port:10,0,0,0,Enabled,0.443615,0.512208,-0.685645,-0.265968,-47.8854,35.0472,-146.715,0.0787231,0
1,,124846,Port:10,0,0,0,Enabled,0.445354,0.523874,-0.676273,-0.264333,-48.3517,31.6658,-146.144,0.0794609,0
1,,124854,Port:10,0,0,0,Enabled,0.445565,0.529517,-0.671795,-0.26415,-48.5214,30.2445,-145.927,0.0798064,0
1,,124878,Port:10,0,0,0,Missing,,,,,,,,,0
1,,124894,Port:10,0,0,0,Missing,,,,,,,,,0
1,,124902,Port:10,0,0,0,Missing,,,,,,,,,0
1,,124918,Port:10,0,0,0,Missing,,,,,,,,,0
1,,124934,Port:10,0,0,0,Missing,,,,,,,,,0
1,,124966,Port:10,0,0,0,Missing,,,,,,,,,0
1,,124974,Port:10,0,0,0,Missing,,,,,,,,,0
1,,124998,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125014,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125022,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125038,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125054,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125070,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125086,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125094,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125118,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125134,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125142,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125158,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125174,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125206,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125214,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125238,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125254,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125262,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125278,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125294,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125310,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125326,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125342,Port:10,0,0,0,Missing,,,,,,,,,0
1,,125358,Port:10,0,0,0,Enabled,0.409384,0.531993,-0.665998,-0.325323,-48.8378,49.0932,-141.014,0.0763906,0
1,,125374,Port:10,0,0,0,Enabled,0.404157,0.523671,-0.671799,-0.333333,-48.2294,53.5974,-140.52,0.0740687,0
1,,125382,Port:10,0,0,0,Enabled,0.401399,0.519721,-0.674787,-0.336796,-47.8231,55.7523,-140.349,0.0747267,0
1,,125398,Port:10,0,0,0,Enabled,0.39467,0.511955,-0.680872,-0.344313,-46.8304,60.2866,-140.242,0.0748447,0
1,,125414,Port:10,0,0,0,Enabled,0.389284,0.503294,-0.685904,-0.353113,-46.0022,65.1064,-139.505,0.0788334,0
1,,125446,Port:10,0,0,0,Enabled,0.395099,0.48875,-0.686324,-0.366033,-47.0138,71.9585,-138.045,0.0819467,0
1,,125462,Port:10,0,0,0,Enabled,0.395955,0.486051,-0.686631,-0.368118,-47.8783,73.9067,-138.818,0.0817734,0
1,,125478,Port:10,0,0,0,Enabled,0.396835,0.484167,-0.686739,-0.369451,-48.8426,74.8984,-140.011,0.0852949,0
1,,125494,Port:10,0,0,0,Enabled,0.399383,0.484807,-0.683191,-0.372432,-50.1349,74.9855,-141.42,0.0834504,0
1,,125502,Port:10,0,0,0,Enabled,0.400599,0.484483,-0.681814,-0.374067,-50.6747,74.8203,-142.156,0.0843883,0
1,,125518,Port:10,0,0,0,Enabled,0.402441,0.482557,-0.678901,-0.379835,-51.6102,74.1635,-143.417,0.0846444,0
1,,125534,Port:10,0,0,0,Enabled,0.407815,0.481936,-0.673059,-0.385248,-52.8397,72.3157,-144.306,0.0839446,0
1,,125550,Port:10,0,0,0,Enabled,0.415614,0.480862,-0.66558,-0.391204,-54.1432,69.6435,-144.71,0.0810854,0
1,,125566,Port:10,0,0,0,Enabled,0.418491,0.482749,-0.658882,-0.397108,-55.405,66.2775,-145.679,0.0805434,0
1,,125582,Port:10,0,0,0,Enabled,0.421943,0.487377,-0.651306,-0.400286,-56.7673,62.2452,-146.719,0.08024,0
1,,125598,Port:10,0,0,0,Enabled,0.43483,0.492624,-0.633793,-0.408107,-58.744,57.2638,-145.526,0.0816859,0
1,,125614,Port:10,0,0,0,Enabled,0.459116,0.493834,-0.612175,-0.413016,-61.1588,51.3182,-143.006,0.0782279,0
1,,125622,Port:10,0,0,0,Enabled,0.465367,0.496088,-0.604914,-0.414015,-61.9628,48.5231,-142.731,0.0761556,0
1,,125638,Port:10,0,0,0,Enabled,0.467205,0.503821,-0.599885,-0.409906,-62.8055,43.723,-144.437,0.0788883,0
1,,125654,Port:10,0,0,0,Enabled,0.464764,0.508672,-0.596808,-0.411179,-63.4308,40.3814,-146.072,0.0873428,0
1,,125686,Port:10,0,0,0,Enabled,0.465303,0.51759,-0.586081,-0.414853,-64.4065,33.9112,-147.521,0.0949243,0
1,,125702,Port:10,0,0,0,Enabled,0.468254,0.524276,-0.577072,-0.415766,-64.6948,29.9357,-147.494,0.106735,0
1,,125718,Port:10,0,0,0,Enabled,0.476925,0.528883,-0.566603,-0.414471,-64.94,25.3444,-147.145,0.115287,0
1,,125734,Port:10,0,0,0,Enabled,0.484172,0.534803,-0.556957,-0.411536,-65.0152,20.7508,-147.053,0.125728,0
1,,125742,Port:10,0,0,0,Enabled,0.485381,0.537532,-0.554197,-0.410281,-65.0628,18.756,-147.484,0.129467,0
1,,125758,Port:10,0,0,0,Enabled,0.486501,0.540923,-0.550999,-0.408801,-65.1688,15.5182,-148.349,0.137461,0
1,,125774,Port:10,0,0,0,Enabled,0.488006,0.544018,-0.548112,-0.406778,-65.354,12.6138,-149.184,0.14317,0
1,,125790,Port:10,0,0,0,Enabled,0.488845,0.548617,-0.54356,-0.405701,-65.4912,9.72617,-149.851,0.145389,0
1,,125806,Port:10,0,0,0,Enabled,0.490856,0.552145,-0.539207,-0.404294,-65.4554,6.67177,-150.311,0.153773,0
1,,125822,Port:10,0,0,0,Enabled,0.493615,0.556713,-0.532901,-0.403028,-65.1921,3.37574,-150.42,0.161714,0
1,,125838,Port:10,0,0,0,Enabled,0.499316,0.560204,-0.522451,-0.404846,-64.7694,-0.144289,-149.33,0.174523,0
1,,125854,Port:10,0,0,0,Enabled,0.50571,0.561887,-0.510304,-0.410036,-64.2552,-3.43121,-147.636,0.188209,0
1,,125862,Port:10,0,0,0,Enabled,0.508644,0.562077,-0.505889,-0.411615,-63.9635,-4.89782,-147.021,0.190345,0
1,,125878,Port:10,0,0,0,Enabled,0.510738,0.562843,-0.498842,-0.416547,-63.4963,-7.3768,-146.123,0.198492,0
1,,125894,Port:10,0,0,0,Enabled,0.513532,0.56213,-0.492739,-0.421312,-63.3344,-9.79733,-145.506,0.207573,0
1,,125926,Port:10,0,0,0,Enabled,0.514633,0.568275,-0.473466,-0.433644,-62.6262,-15.0134,-144.111,0.227904,0
1,,125942,Port:10,0,0,0,Enabled,0.516,0.566558,-0.465904,-0.442368,-61.8326,-16.6725,-142.714,0.225502,0
1,,125958,Port:10,0,0,0,Enabled,0.515743,0.564176,-0.460386,-0.451397,-60.9238,-17.7015,-141.306,0.224117,0
1,,125974,Port:10,0,0,0,Enabled,0.517059,0.560528,-0.457987,-0.456845,-60.2486,-18.6766,-140.407,0.225706,0
1,,125982,Port:10,0,0,0,Enabled,0.51749,0.55956,-0.456248,-0.459276,-60.0116,-19.4835,-140.264,0.221709,0
1,,125998,Port:10,0,0,0,Enabled,0.519163,0.557867,-0.451538,-0.464078,-59.7798,-21.4462,-140.096,0.218679,0
1,,126014,Port:10,0,0,0,Enabled,0.521302,0.557563,-0.444001,-0.469289,-59.733,-23.9332,-140.203,0.220506,0
1,,126030,Port:10,0,0,0,Enabled,0.523192,0.557626,-0.436659,-0.473976,-59.6529,-26.3778,-140.397,0.216597,0
1,,126046,Port:10,0,0,0,Enabled,0.525665,0.555517,-0.430678,-0.479159,-59.5793,-28.2307,-140.414,0.216943,0
1,,126062,Port:10,0,0,0,Enabled,0.531491,0.55139,-0.421213,-0.485866,-59.093,-30.1337,-139.307,0.214685,0
1,,126078,Port:10,0,0,0,Enabled,0.544776,0.547827,-0.409439,-0.485248,-58.0206,-32.8277,-137.765,0.205737,0
1,,126094,Port:10,0,0,0,Enabled,0.554235,0.543607,-0.401907,-0.485578,-56.5259,-34.3723,-136.093,0.183317,0
1,,126102,Port:10,0,0,0,Enabled,0.555714,0.540279,-0.400152,-0.48904,-55.8817,-34.361,-135.274,0.175262,0
1,,126118,Port:10,0,0,0,Enabled,0.558038,0.531003,-0.399495,-0.497025,-54.5672,-33.7577,-133.467,0.154564,0
1,,126150,Port:10,0,0,0,Enabled,0.571745,0.505692,-0.388227,-0.516394,-52.0196,-34.0989,-129.409,0.122539,0
1,,126166,Port:10,0,0,0,Enabled,0.583443,0.492626,-0.383981,-0.519109,-50.8123,-35.6742,-128.724,0.11893,0
1,,126182,Port:10,0,0,0,Enabled,0.590862,0.484257,-0.37857,-0.522554,-49.5494,-38.211,-128.833,0.117466,0
1,,126198,Port:10,0,0,0,Enabled,0.593554,0.478457,-0.369392,-0.531341,-48.4427,-41.0882,-129.389,0.119311,0
1,,126214,Port:10,0,0,0,Enabled,0.590749,0.47174,-0.361843,-0.545479,-47.479,-44.3954,-130.692,0.120871,0
1,,126222,Port:10,0,0,0,Enabled,0.591549,0.466309,-0.359386,-0.55088,-47.2399,-46.0071,-131.651,0.121045,0
1,,126238,Port:10,0,0,0,Enabled,0.588959,0.455917,-0.359473,-0.56218,-47.2225,-48.7163,-134.534,0.120333,0
1,,126254,Port:10,0,0,0,Enabled,0.596311,0.437116,-0.367397,-0.564237,-47.6308,-50.3213,-138.28,0.111166,0
1,,126270,Port:10,0,0,0,Enabled,0.601653,0.421923,-0.375638,-0.564705,-48.0076,-51.1912,-142.057,0.105434,0
1,,126286,Port:10,0,0,0,Enabled,0.606315,0.408944,-0.382597,-0.564594,-48.1546,-50.9681,-145.264,0.100154,0
1,,126302,Port:10,0,0,0,Enabled,0.608403,0.395214,-0.388735,-0.567923,-47.7302,-49.7611,-147.859,0.0956294,0
1,,126318,Port:10,0,0,0,Enabled,0.609524,0.374526,-0.394547,-0.576667,-46.6328,-47.1664,-149.33,0.0913841,0
1,,126334,Port:10,0,0,0,Enabled,0.616086,0.344577,-0.402079,-0.583128,-44.5446,-43.3132,-150.028,0.094325,0
1,,126342,Port:10,0,0,0,Enabled,0.614909,0.332269,-0.404116,-0.590064,-43.3722,-41.0855,-149.874,0.0937967,0
1,,126358,Port:10,0,0,0,Enabled,0.607143,0.310337,-0.405505,-0.608797,-40.7679,-36.0849,-149.242,0.0924257,0
1,,126390,Port:10,0,0,0,Enabled,0.592878,0.24941,-0.411172,-0.645933,-33.2385,-24.6998,-147.853,0.0872223,0
1,,126406,Port:10,0,0,0,Enabled,0.583098,0.234997,-0.412385,-0.659327,-30.7592,-21.0846,-148.228,0.0783041,0
1,,126422,Port:10,0,0,0,Enabled,0.585794,0.233813,-0.418983,-0.653169,-30.8041,-18.8693,-150.134,0.0833284,0
1,,126438,Port:10,0,0,0,Enabled,0.58734,0.234141,-0.431436,-0.643485,-31.2083,-15.7728,-152.658,0.0826578,0
1,,126454,Port:10,0,0,0,Enabled,0.581,0.228081,-0.448237,-0.639924,-30.5191,-10.6237,-155.703,0.0793346,0
1,,126462,Port:10,0,0,0,Enabled,0.574351,0.226909,-0.458056,-0.639389,-30.4436,-7.95499,-157.602,0.0723581,0
1,,126478,Port:10,0,0,0,Enabled,0.570936,0.222924,-0.478704,-0.628633,-31.0231,-2.62943,-162.086,0.0782416,0
1,,126494,Port:10,0,0,0,Enabled,0.566185,0.22735,-0.498655,-0.615703,-32.6038,1.27677,-167.061,0.0860506,0
1,,126510,Port:10,0,0,0,Enabled,0.567968,0.228976,-0.517981,-0.597225,-34.1167,4.24189,-172.355,0.0954411,0
1,,126526,Port:10,0,0,0,Enabled,0.563567,0.231326,-0.533794,-0.586468,-35.2129,7.25816,-177.103,0.0990269,0
1,,126542,Port:10,0,0,0,Enabled,0.561572,0.231555,-0.553508,-0.569779,-37.6597,10.2546,-181.598,0.137716,0
1,,126558,Port:10,0,0,0,Enabled,0.560003,0.233806,-0.577331,-0.546279,-40.985,12.4244,-187.538,0.166154,0
1,,126574,Port:10,0,0,0,Enabled,0.558763,0.243498,-0.595573,-0.523245,-44.6287,13.4924,-193.45,0.188215,0
1,,126582,Port:10,0,0,0,Enabled,0.557919,0.248677,-0.602985,-0.513122,-46.2788,13.4702,-196.169,0.202797,0
1,,126598,Port:10,0,0,0,Enabled,0.555185,0.254275,-0.617199,-0.496166,-49.1414,13.5832,-200.781,0.210631,0
1,,126630,Port:10,0,0,0,Enabled,0.552811,0.265753,-0.644281,-0.456813,-55.2471,12.0738,-210.763,0.21865,0
1,,126646,Port:10,0,0,0,Enabled,0.550099,0.279484,-0.65414,-0.437471,-58.5677,9.99052,-216.02,0.227489,0
1,,126662,Port:10,0,0,0,Enabled,0.548851,0.288947,-0.664585,-0.416652,-61.5544,7.26041,-220.816,0.183389,0
1,,126678,Port:10,0,0,0,Enabled,0.548348,0.301879,-0.67193,-0.395845,-64.9174,3.82556,-225.869,0.227716,0
1,,126694,Port:10,0,0,0,Enabled,0.550206,0.31178,-0.677152,-0.376208,-67.5,-0.132711,-229.923,0.202734,0
1,,126702,Port:10,0,0,0,Enabled,0.551745,0.317339,-0.678228,-0.367261,-68.7735,-2.14733,-231.868,0.213237,0
1,,126718,Port:10,0,0,0,Enabled,0.552461,0.328969,-0.680744,-0.350935,-70.9743,-6.601,-236.174,0.227435,0
1,,126734,Port:10,0,0,0,Enabled,0.55305,0.337881,-0.68304,-0.33679,-72.7611,-9.80676,-238.719,0.226914,0
1,,126750,Port:10,0,0,0,Enabled,0.552858,0.348485,-0.683351,-0.325481,-74.238,-13.9495,-241.734,0.246852,0
1,,126766,Port:10,0,0,0,Enabled,0.552239,0.363035,-0.680451,-0.316581,-75.7078,-17.5186,-243.218,0.257053,0
1,,126782,Port:10,0,0,0,Enabled,0.553641,0.375754,-0.676443,-0.307759,-76.842,-22.0068,-244.955,0.265671,0
1,,126798,Port:10,0,0,0,Enabled,0.557077,0.386979,-0.671287,-0.298809,-78.0623,-25.8005,-245.276,0.288641,0
1,,126814,Port:10,0,0,0,Enabled,0.560709,0.397795,-0.665674,-0.290246,-79.4488,-30.3693,-245.764,0.287991,0
1,,126822,Port:10,0,0,0,Enabled,0.563446,0.402319,-0.661851,-0.287438,-79.9211,-32.6145,-245.308,0.2929,0
1,,126838,Port:10,0,0,0,Enabled,0.571085,0.415907,-0.650717,-0.2783,-81.0475,-38.5003,-244.541,0.302755,0
1,,126870,Port:10,0,0,0,Enabled,0.587529,0.437682,-0.62661,-0.265717,-80.7699,-50.4636,-240.126,0.322612,0
1,,126886,Port:10,0,0,0,Enabled,0.592031,0.451133,-0.613191,-0.26453,-79.4878,-55.3213,-237.245,0.327395,0
1,,126902,Port:10,0,0,0,Enabled,0.597318,0.457922,-0.600818,-0.269327,-78.0473,-58.4979,-233.983,0.33137,0
1,,126918,Port:10,0,0,0,Enabled,0.603013,0.46211,-0.589348,-0.274769,-76.2458,-60.6358,-229.978,0.339947,0
1,,126934,Port:10,0,0,0,Enabled,0.612225,0.465393,-0.577145,-0.274762,-74.689,-63.5459,-226.542,0.338067,0
1,,126942,Port:10,0,0,0,Enabled,0.616369,0.468039,-0.570934,-0.273977,-73.7231,-65.0984,-224.628,0.357034,0
1,,126958,Port:10,0,0,0,Enabled,0.622117,0.472374,-0.558918,-0.278287,-72.4877,-66.8612,-220.916,0.380291,0
1,,126974,Port:10,0,0,0,Enabled,0.626741,0.470384,-0.553627,-0.281837,-71.7037,-67.2532,-217.62,0.361092,0
1,,126990,Port:10,0,0,0,Enabled,0.630544,0.468391,-0.547182,-0.289165,-71.3763,-66.6823,-214.508,0.336987,0
1,,127006,Port:10,0,0,0,Enabled,0.634769,0.467398,-0.537834,-0.298901,-70.7734,-66.195,-210.502,0.322463,0
1,,127022,Port:10,0,0,0,Enabled,0.638396,0.466337,-0.529515,-0.307561,-70.3907,-65.7155,-207.028,0.328125,0
1,,127038,Port:10,0,0,0,Enabled,0.643714,0.465419,-0.519421,-0.314991,-69.5884,-65.9682,-203.157,0.320164,0
1,,127054,Port:10,0,0,0,Enabled,0.647362,0.46721,-0.507851,-0.32361,-69.2126,-66.3781,-199.711,0.329708,0
1,,127070,Port:10,0,0,0,Missing,,,,,,,,,0
1,,127078,Port:10,0,0,0,Enabled,0.654917,0.466767,-0.494009,-0.330406,-68.8412,-66.1294,-193.417,0.362807,0
1,,127110,Port:10,0,0,0,Enabled,0.671802,0.467847,-0.469392,-0.330867,-68.0791,-68.3204,-186.46,0.367327,0
1,,127126,Port:10,0,0,0,Enabled,0.676518,0.469368,-0.457521,-0.335696,-67.7078,-69.2824,-183.674,0.361414,0
1,,127142,Port:10,0,0,0,Enabled,0.679594,0.46853,-0.448341,-0.342961,-67.0153,-69.2242,-181.29,0.349447,0
1,,127158,Port:10,0,0,0,Enabled,0.680822,0.465969,-0.442867,-0.351032,-66.7174,-68.1448,-178.781,0.326617,0
1,,127174,Port:10,0,0,0,Enabled,0.681256,0.46381,-0.43583,-0.361694,-66.6055,-66.4312,-175.716,0.325786,0
1,,127182,Port:10,0,0,0,Enabled,0.682076,0.462818,-0.431698,-0.366345,-66.5934,-65.8652,-174.26,0.317996,0
1,,127198,Port:10,0,0,0,Enabled,0.682534,0.461544,-0.425816,-0.373906,-66.27,-64.6571,-171.232,0.308085,0
1,,127214,Port:10,0,0,0,Enabled,0.684019,0.458118,-0.41938,-0.38258,-65.9858,-63.3033,-168.47,0.294854,0
1,,127230,Port:10,0,0,0,Enabled,0.684232,0.455329,-0.417018,-0.388069,-65.4584,-61.6808,-165.834,0.291198,0
1,,127246,Port:10,0,0,0,Enabled,0.685146,0.452134,-0.412338,-0.39513,-65.144,-60.2012,-163.599,0.272537,0
1,,127262,Port:10,0,0,0,Enabled,0.683773,0.448885,-0.407977,-0.405599,-64.7266,-58.2546,-160.855,0.256489,0
1,,127278,Port:10,0,0,0,Enabled,0.683784,0.444767,-0.399912,-0.417962,-64.1937,-56.5068,-157.932,0.251781,0
1,,127294,Port:10,0,0,0,Enabled,0.685454,0.439787,-0.392628,-0.427299,-63.3072,-54.837,-154.502,0.225251,0
1,,127310,Port:10,0,0,0,Enabled,0.686689,0.436326,-0.382727,-0.43772,-62.2387,-53.5366,-151.234,0.215052,0
1,,127318,Port:10,0,0,0,Enabled,0.687651,0.433756,-0.379797,-0.441299,-61.6358,-52.7648,-149.559,0.204098,0
1,,127350,Port:10,0,0,0,Enabled,0.686733,0.426214,-0.366617,-0.460795,-59.2238,-49.7868,-143.272,0.175052,0
1,,127366,Port:10,0,0,0,Enabled,0.686359,0.423026,-0.359721,-0.469638,-58.067,-48.4973,-140.265,0.171586,0
1,,127382,Port:10,0,0,0,Enabled,0.684446,0.419649,-0.355972,-0.478239,-56.9023,-47.279,-138.029,0.157601,0
1,,127398,Port:10,0,0,0,Enabled,0.682034,0.416192,-0.353045,-0.486799,-55.7809,-45.6377,-136.147,0.150698,0
1,,127414,Port:10,0,0,0,Enabled,0.680037,0.412769,-0.352211,-0.493071,-54.4776,-44.0829,-134.527,0.138518,0
1,,127430,Port:10,0,0,0,Enabled,0.67691,0.409389,-0.34984,-0.501802,-52.9773,-42.2957,-132.709,0.134576,0
1,,127438,Port:10,0,0,0,Enabled,0.675481,0.406944,-0.34922,-0.50613,-52.2344,-41.2561,-131.739,0.130821,0
1,,127454,Port:10,0,0,0,Enabled,0.671012,0.403737,-0.3485,-0.515061,-50.883,-38.8097,-129.653,0.121677,0
1,,127470,Port:10,0,0,0,Enabled,0.66935,0.396533,-0.352276,-0.520226,-49.7142,-35.2537,-128.077,0.121584,0
1,,127486,Port:10,0,0,0,Enabled,0.666557,0.389231,-0.356886,-0.526151,-48.6781,-31.0927,-126.292,0.116638,0
1,,127502,Port:10,0,0,0,Enabled,0.664447,0.381131,-0.360734,-0.532091,-47.4761,-26.973,-124.668,0.115008,0
1,,127518,Port:10,0,0,0,Enabled,0.664133,0.375647,-0.364837,-0.533584,-46.5397,-23.1608,-123.236,0.113562,0
1,,127534,Port:10,0,0,0,Enabled,0.665301,0.369887,-0.369544,-0.532913,-45.6624,-19.0867,-121.666,0.112519,0
1,,127550,Port:10,0,0,0,Enabled,0.666615,0.36298,-0.373393,-0.533337,-44.5766,-14.4485,-119.675,0.11177,0
1,,127558,Port:10,0,0,0,Enabled,0.667364,0.359529,-0.375181,-0.533483,-44.0354,-12.0962,-118.64,0.110965,0
1,,127590,Port:10,0,0,0,Enabled,0.671316,0.347544,-0.381464,-0.532008,-41.5595,-2.42206,-114.1,0.104039,0
1,,127606,Port:10,0,0,0,Enabled,0.673536,0.340749,-0.385106,-0.530975,-40.1136,3.03861,-111.698,0.10048,0
1,,127622,Port:10,0,0,0,Enabled,0.674304,0.333145,-0.388443,-0.532393,-38.7363,8.68967,-109.185,0.0950387,0
1,,127638,Port:10,0,0,0,Enabled,0.67703,0.326545,-0.391525,-0.530761,-37.4921,14.175,-106.806,0.0928717,0
1,,127654,Port:10,0,0,0,Enabled,0.676309,0.318528,-0.395227,-0.533799,-36.164,19.8378,-104.603,0.0890316,0
1,,127662,Port:10,0,0,0,Enabled,0.676486,0.315985,-0.396202,-0.534363,-35.5677,22.4135,-103.622,0.0879233,0
1,,127678,Port:10,0,0,0,Enabled,0.676932,0.308907,-0.399608,-0.535401,-34.2363,27.4209,-101.924,0.0884703,0
1,,127694,Port:10,0,0,0,Enabled,0.677642,0.304789,-0.400927,-0.535876,-32.9077,31.7541,-100.395,0.0896573,0
1,,127710,Port:10,0,0,0,Enabled,0.677753,0.298489,-0.403318,-0.537485,-31.1201,36.6553,-98.8297,0.0916266,0
1,,127726,Port:10,0,0,0,Enabled,0.67887,0.293135,-0.40413,-0.538411,-29.1409,41.4271,-97.0984,0.0945325,0
1,,127742,Port:10,0,0,0,Enabled,0.678777,0.28845,-0.404529,-0.540755,-27.3327,45.9158,-95.4883,0.0958595,0
1,,127758,Port:10,0,0,0,Enabled,0.680184,0.284229,-0.405315,-0.540633,-25.9662,50.2513,-94.2308,0.0973303,0
1,,127774,Port:10,0,0,0,Enabled,0.681639,0.280882,-0.406135,-0.539934,-25.0567,54.5959,-93.3055,0.0994622,0
1,,127790,Port:10,0,0,0,Enabled,0.682427,0.275528,-0.408614,-0.539826,-24.3533,59.5508,-92.5466,0.0995261,0
1,,127814,Port:10,0,0,0,Enabled,0.686381,0.269184,-0.412586,-0.534971,-24.0093,67.2807,-91.9085,0.104064,0
1,,127830,Port:10,0,0,0,Enabled,0.686939,0.262837,-0.417116,-0.533896,-24.2561,73.1602,-91.7211,0.106624,0
1,,127846,Port:10,0,0,0,Enabled,0.68998,0.258849,-0.422157,-0.527929,-25.3202,78.1932,-92.2177,0.110031,0
1,,127862,Port:10,0,0,0,Enabled,0.693084,0.257163,-0.428072,-0.519862,-27.5252,82.6823,-93.3459,0.116977,0
1,,127878,Port:10,0,0,0,Enabled,0.69423,0.25569,-0.435276,-0.513032,-31.015,87.0037,-95.0529,0.124754,0
1,,127894,Port:10,0,0,0,Enabled,0.69701,0.255545,-0.445041,-0.500812,-36.3483,90.9533,-97.5235,0.138341,0
1,,127902,Port:10,0,0,0,Enabled,0.697704,0.25615,-0.450033,-0.495043,-39.5148,92.792,-99.0023,0.147162,0
1,,127918,Port:10,0,0,0,Enabled,0.698383,0.259114,-0.460226,-0.483024,-46.7102,96.5118,-102.165,0.167215,0
1,,127934,Port:10,0,0,0,Enabled,0.699624,0.259981,-0.472494,-0.468707,-54.5227,100.51,-105.463,0.197524,0
1,,127958,Port:10,0,0,0,Enabled,0.697327,0.271757,-0.486679,-0.450586,-66.6475,106.152,-110.103,0.197026,0
1,,127966,Port:10,0,0,0,Enabled,0.697325,0.273853,-0.489823,-0.445888,-70.3827,108.421,-111.067,0.190674,0
1,,127982,Port:10,0,0,0,Enabled,0.692669,0.275541,-0.497234,-0.443898,-77.6266,114.309,-112.968,0.16067,0
1,,127998,Port:10,0,0,0,Enabled,0.685967,0.278586,-0.507103,-0.441232,-85.0817,119.929,-115.2,0.149833,0
