ToolCount,ToolInfo,Frame#,PortHandle,Face#,timespec_s,timespec_ns,TransformStatus,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,#Markers
1,,40958,Port:10,0,0,0,Enabled,0.630082,0.525536,-0.300699,-0.486198,-7.19452,97.6662,-121.091,0.202251,0
1,,40990,Port:10,0,0,0,Enabled,0.617641,0.550657,-0.28661,-0.482858,-11.7409,95.2888,-122.354,0.196092,0
1,,41006,Port:10,0,0,0,Enabled,0.618637,0.5565,-0.291886,-0.471593,-14.2749,93.6842,-124.031,0.190914,0
1,,41022,Port:10,0,0,0,Enabled,0.605763,0.570961,-0.276366,-0.480289,-16.0712,91.4793,-124.06,0.183458,0
1,,41038,Port:10,0,0,0,Enabled,0.60289,0.575504,-0.265143,-0.484787,-17.6931,88.7863,-122.896,0.178962,0
1,,41054,Port:10,0,0,0,Enabled,0.607527,0.576478,-0.265818,-0.477414,-19.5612,86.1821,-122.464,0.177317,0
1,,41070,Port:10,0,0,0,Enabled,0.591971,0.591086,-0.248099,-0.488502,-21.4834,83.8178,-121.787,0.170255,0
1,,41078,Port:10,0,0,0,Enabled,0.586177,0.594658,-0.239707,-0.495296,-22.0308,83.2451,-120.719,0.167537,0
1,,41094,Port:10,0,0,0,Enabled,0.585926,0.592582,-0.233509,-0.50101,-23.5333,82.4719,-118.036,0.167282,0
1,,41110,Port:10,0,0,0,Enabled,0.579096,0.595835,-0.229899,-0.506729,-25.1062,82.3581,-116.471,0.166571,0
1,,41126,Port:10,0,0,0,Enabled,0.56368,0.603193,-0.225346,-0.517342,-27.0439,82.8451,-115.244,0.160499,0
1,,41142,Port:10,0,0,0,Enabled,0.551729,0.604592,-0.233786,-0.524794,-29.5357,84.6082,-114.036,0.166639,0
1,,41158,Port:10,0,0,0,Enabled,0.542879,0.606266,-0.23826,-0.530053,-31.3353,85.9082,-112.247,0.165838,0
1,,41174,Port:10,0,0,0,Enabled,0.542056,0.602917,-0.251386,-0.52865,-32.8158,87.5011,-110.3,0.169779,0
1,,41190,Port:10,0,0,0,Enabled,0.528255,0.604221,-0.270221,-0.531832,-34.7242,90.1089,-109.503,0.171893,0
1,,41198,Port:10,0,0,0,Enabled,0.521008,0.605478,-0.280652,-0.532148,-35.7843,91.4968,-109.456,0.175961,0
1,,41230,Port:10,0,0,0,Enabled,0.502009,0.612251,-0.30719,-0.527988,-40.6032,92.5567,-108.692,0.200303,0
1,,41246,Port:10,0,0,0,Enabled,0.495435,0.614953,-0.321077,-0.522769,-43.4672,91.2903,-107.825,0.21213,0
1,,41262,Port:10,0,0,0,Enabled,0.489614,0.616638,-0.332619,-0.519039,-46.188,89.8281,-106.406,0.216078,0
1,,41278,Port:10,0,0,0,Enabled,0.483752,0.61939,-0.339624,-0.516716,-49.1023,87.6786,-104.83,0.205725,0
1,,41294,Port:10,0,0,0,Enabled,0.481503,0.621325,-0.351703,-0.508346,-52.0334,85.824,-104.2,0.181886,0
1,,41310,Port:10,0,0,0,Enabled,0.480725,0.622068,-0.363598,-0.499731,-54.8716,84.7263,-104.141,0.156436,0
1,,41318,Port:10,0,0,0,Enabled,0.481182,0.620776,-0.376626,-0.491177,-56.1438,84.8285,-105.057,0.148844,0
1,,41334,Port:10,0,0,0,Enabled,0.483925,0.612628,-0.415763,-0.466524,-58.2746,86.3442,-108.672,0.125147,0
1,,41350,Port:10,0,0,0,Enabled,0.483578,0.607686,-0.440302,-0.450559,-59.8292,87.5595,-111.228,0.108703,0
1,,41366,Port:10,0,0,0,Enabled,0.478829,0.6046,-0.457241,-0.442846,-60.9357,89.0531,-112.985,0.0932921,0
1,,41382,Port:10,0,0,0,Enabled,0.471586,0.60246,-0.476378,-0.433259,-61.8066,90.2951,-115.411,0.089463,0
1,,41398,Port:10,0,0,0,Enabled,0.461033,0.603664,-0.490661,-0.426954,-62.7615,91.3649,-117.848,0.0801205,0
1,,41414,Port:10,0,0,0,Enabled,0.451666,0.603507,-0.507081,-0.417908,-63.6864,92.1071,-120.273,0.0788858,0
1,,41430,Port:10,0,0,0,Enabled,0.446258,0.600852,-0.52175,-0.409399,-64.6467,92.5899,-122.32,0.0781969,0
1,,41438,Port:10,0,0,0,Enabled,0.444454,0.601105,-0.524847,-0.407025,-65.0895,92.4748,-122.945,0.0785171,0
1,,41470,Port:10,0,0,0,Enabled,0.434344,0.610287,-0.518709,-0.412111,-66.0326,91.7314,-124.092,0.0733797,0
1,,41486,Port:10,0,0,0,Enabled,0.43599,0.602482,-0.532785,-0.403817,-66.2032,91.9445,-126.423,0.0774886,0
1,,41502,Port:10,0,0,0,Enabled,0.43517,0.598493,-0.543976,-0.39563,-67.0138,92.1452,-129.353,0.0766184,0
1,,41518,Port:10,0,0,0,Enabled,0.435011,0.592499,-0.558599,-0.384289,-68.3442,91.9671,-132.822,0.0774212,0
1,,41534,Port:10,0,0,0,Enabled,0.435483,0.584577,-0.574537,-0.372199,-69.9128,91.1301,-136.806,0.0775378,0
1,,41550,Port:10,0,0,0,Enabled,0.426946,0.58825,-0.580772,-0.366582,-71.0538,89.3342,-140.542,0.075882,0
1,,41558,Port:10,0,0,0,Enabled,0.420592,0.591826,-0.582435,-0.365531,-71.3014,88.515,-142.377,0.074391,0
1,,41574,Port:10,0,0,0,Enabled,0.413722,0.586938,-0.597974,-0.356041,-71.1277,86.7917,-146.482,0.0767512,0
1,,41590,Port:10,0,0,0,Enabled,0.404696,0.587436,-0.606419,-0.351278,-71.0489,84.3754,-149.874,0.0788338,0
1,,41606,Port:10,0,0,0,Enabled,0.399121,0.589914,-0.610249,-0.346842,-71.7186,80.4779,-152.841,0.0806542,0
1,,41622,Port:10,0,0,0,Enabled,0.397724,0.590061,-0.616042,-0.33784,-72.6572,75.6785,-157.008,0.0807294,0
1,,41638,Port:10,0,0,0,Enabled,0.39519,0.591936,-0.619388,-0.331354,-73.7152,70.899,-161.243,0.0849601,0
1,,41654,Port:10,0,0,0,Enabled,0.38961,0.596497,-0.620316,-0.328031,-74.9155,66.7528,-165.926,0.0977956,0
1,,41670,Port:10,0,0,0,Enabled,0.385344,0.600815,-0.622405,-0.32116,-75.9981,62.9618,-171.198,0.105554,0
1,,41678,Port:10,0,0,0,Enabled,0.382439,0.603467,-0.623376,-0.317759,-76.3181,61.3123,-173.824,0.108063,0
1,,41710,Port:10,0,0,0,Enabled,0.377103,0.614362,-0.621061,-0.307629,-78.3893,55.412,-183.673,0.134149,0
1,,41726,Port:10,0,0,0,Enabled,0.376109,0.622056,-0.616178,-0.303171,-79.3946,52.3173,-188.694,0.137431,0
1,,41742,Port:10,0,0,0,Enabled,0.37878,0.627586,-0.611143,-0.298605,-79.9336,49.1656,-193.013,0.146947,0
1,,41758,Port:10,0,0,0,Enabled,0.384739,0.633258,-0.602136,-0.297309,-80.4753,45.8349,-196.582,0.147277,0
1,,41774,Port:10,0,0,0,Enabled,0.392722,0.637605,-0.591908,-0.298119,-81.2685,42.4555,-199.272,0.156869,0
1,,41790,Port:10,0,0,0,Enabled,0.400308,0.641732,-0.579917,-0.302704,-82.3896,39.1965,-201.754,0.154321,0
1,,41798,Port:10,0,0,0,Enabled,0.403979,0.644197,-0.572366,-0.306934,-83.1506,37.5096,-202.651,0.160974,0
1,,41814,Port:10,0,0,0,Enabled,0.410822,0.64796,-0.557242,-0.317577,-84.3856,34.6504,-204.105,0.152395,0
1,,41830,Port:10,0,0,0,Enabled,0.423297,0.646592,-0.540717,-0.33221,-86.3598,31.7719,-204.776,0.161127,0
1,,41846,Port:10,0,0,0,Enabled,0.43773,0.641646,-0.524625,-0.348501,-87.6295,28.8304,-204.422,0.161414,0
1,,41862,Port:10,0,0,0,Enabled,0.44674,0.641646,-0.504474,-0.36636,-88.485,25.4263,-204.986,0.173626,0
1,,41878,Port:10,0,0,0,Enabled,0.45721,0.639112,-0.486827,-0.381437,-88.145,22.1089,-205.138,0.182863,0
1,,41894,Port:10,0,0,0,Enabled,0.469303,0.635072,-0.471513,-0.392574,-87.6981,18.5593,-205.74,0.201506,0
1,,41910,Port:10,0,0,0,Enabled,0.480151,0.630883,-0.462185,-0.397274,-86.8048,15.8189,-206.834,0.21573,0
1,,41934,Port:10,0,0,0,Enabled,0.489095,0.624492,-0.450872,-0.40928,-85.6511,13.036,-207.942,0.251104,0
1,,41950,Port:10,0,0,0,Enabled,0.489575,0.622598,-0.442749,-0.420312,-85.5197,12.2767,-209.822,0.263073,0
1,,41966,Port:10,0,0,0,Enabled,0.488399,0.620944,-0.432824,-0.434233,-85.0558,11.8055,-210.642,0.276609,0
1,,41982,Port:10,0,0,0,Enabled,0.489172,0.615764,-0.428475,-0.444921,-84.3842,11.1531,-211.663,0.304365,0
1,,41998,Port:10,0,0,0,Enabled,0.494557,0.613964,-0.42588,-0.443945,-83.3782,9.5285,-213.364,0.313405,0
1,,42014,Port:10,0,0,0,Enabled,0.506287,0.610103,-0.423192,-0.438584,-82.2549,7.00277,-214.626,0.317493,0
1,,42030,Port:10,0,0,0,Enabled,0.513284,0.610488,-0.410343,-0.442111,-81.0303,3.81476,-214.53,0.330147,0
1,,42038,Port:10,0,0,0,Enabled,0.515099,0.6136,-0.399761,-0.445377,-80.2896,2.00549,-214.352,0.313463,0
1,,42054,Port:10,0,0,0,Enabled,0.522798,0.611381,-0.390096,-0.448019,-79.4668,-2.34042,-214.749,0.327444,0
1,,42070,Port:10,0,0,0,Enabled,0.52744,0.616973,-0.375548,-0.447343,-79.3907,-7.24191,-216.72,0.312284,0
1,,42086,Port:10,0,0,0,Enabled,0.524821,0.625324,-0.378641,-0.436077,-79.2214,-10.8252,-221.458,0.329856,0
1,,42102,Port:10,0,0,0,Enabled,0.535497,0.613528,-0.398314,-0.422104,-77.8842,-11.1275,-223.317,0.332079,0
1,,42118,Port:10,0,0,0,Enabled,0.552389,0.596563,-0.389336,-0.432893,-77.4151,-12.4089,-221.556,0.345372,0
1,,42134,Port:10,0,0,0,Enabled,0.542348,0.603216,-0.357237,-0.463003,-77.8789,-13.5202,-219.822,0.315743,0
1,,42158,Port:10,0,0,0,Enabled,0.522207,0.613048,-0.359979,-0.47105,-79.5401,-11.9951,-224.291,0.346883,0
1,,42174,Port:10,0,0,0,Enabled,0.529042,0.617768,-0.354076,-0.461636,-78.3638,-14.8176,-226.011,0.329344,0
1,,42190,Port:10,0,0,0,Enabled,0.522758,0.632695,-0.335617,-0.462366,-77.2849,-17.6668,-228.253,0.308268,0
1,,42206,Port:10,0,0,0,Enabled,0.510253,0.647028,-0.32537,-0.463823,-76.667,-18.387,-230.162,0.33198,0
1,,42222,Port:10,0,0,0,Enabled,0.497402,0.657981,-0.308004,-0.474116,-76.8579,-18.6547,-230.626,0.323493,0
1,,42238,Port:10,0,0,0,Enabled,0.49411,0.665431,-0.291638,-0.477498,-76.4718,-20.901,-229.625,0.305233,0
1,,42254,Port:10,0,0,0,Enabled,0.493745,0.672376,-0.284472,-0.472443,-76.3979,-23.6344,-230.165,0.310771,0
1,,42270,Port:10,0,0,0,Enabled,0.496085,0.677756,-0.277488,-0.466419,-75.939,-27.3096,-230.199,0.302054,0
1,,42278,Port:10,0,0,0,Enabled,0.498279,0.678497,-0.272371,-0.466019,-75.7144,-29.1801,-229.727,0.309808,0
1,,42294,Port:10,0,0,0,Enabled,0.504034,0.678189,-0.258287,-0.468292,-74.681,-33.4478,-227.542,0.290298,0
1,,42310,Port:10,0,0,0,Enabled,0.509953,0.675649,-0.250128,-0.469982,-74.2473,-37.1928,-224.72,0.296894,0
1,,42326,Port:10,0,0,0,Enabled,0.516381,0.671378,-0.243499,-0.472557,-74.1674,-40.2266,-220.961,0.296977,0
1,,42342,Port:10,0,0,0,Enabled,0.521633,0.662112,-0.23777,-0.482671,-74.7695,-41.8849,-215.355,0.306631,0
1,,42358,Port:10,0,0,0,Enabled,0.531259,0.647876,-0.22601,-0.49693,-75.3501,-43.2594,-207.469,0.286552,0
1,,42374,Port:10,0,0,0,Enabled,0.541367,0.631822,-0.215484,-0.511165,-75.5557,-43.5326,-198.202,0.296193,0
1,,42390,Port:10,0,0,0,Missing,,,,,,,,,0
1,,42414,Port:10,0,0,0,Enabled,0.567247,0.588516,-0.206114,-0.537956,-75.805,-38.1128,-173.275,0.249708,0
1,,42430,Port:10,0,0,0,Enabled,0.576113,0.570852,-0.206491,-0.547342,-75.4761,-34.6973,-163.27,0.234145,0
1,,42446,Port:10,0,0,0,Enabled,0.585018,0.550653,-0.205344,-0.558901,-74.9108,-31.0955,-153.198,0.208595,0
1,,42462,Port:10,0,0,0,Enabled,0.595238,0.530243,-0.200311,-0.56957,-73.5949,-27.9848,-143.078,0.154233,0
1,,42478,Port:10,0,0,0,Enabled,0.602629,0.517482,-0.19912,-0.573936,-73.1636,-25.0563,-135.222,0.127361,0
1,,42494,Port:10,0,0,0,Enabled,0.607779,0.512746,-0.207945,-0.56961,-74.2638,-21.9183,-129.731,0.134313,0
1,,42510,Port:10,0,0,0,Enabled,0.611156,0.513499,-0.219444,-0.560938,-76.1584,-19.1786,-125.696,0.158357,0
1,,42518,Port:10,0,0,0,Enabled,0.612353,0.515562,-0.225143,-0.555456,-77.1083,-18.1478,-123.937,0.172992,0
1,,42534,Port:10,0,0,0,Enabled,0.614339,0.521907,-0.241317,-0.54034,-78.993,-16.1397,-120.949,0.240071,0
1,,42558,Port:10,0,0,0,Enabled,0.61595,0.533762,-0.268552,-0.513404,-81.1028,-14.0905,-118.126,0.311684,0
1,,42566,Port:10,0,0,0,Enabled,0.615269,0.539073,-0.276373,-0.504443,-81.6198,-13.9478,-117.771,0.312132,0
1,,42582,Port:10,0,0,0,Enabled,0.614062,0.552405,-0.295268,-0.480201,-83.0868,-14.1351,-118.746,0.27699,0
1,,42598,Port:10,0,0,0,Enabled,0.608832,0.570054,-0.319722,-0.4496,-84.896,-14.574,-122.329,0.22618,0
1,,42614,Port:10,0,0,0,Enabled,0.600275,0.588636,-0.338482,-0.422621,-86.3244,-15.5946,-127.271,0.169996,0
1,,42630,Port:10,0,0,0,Enabled,0.592174,0.607209,-0.355423,-0.392813,-86.9733,-17.6008,-133.549,0.150698,0
1,,42654,Port:10,0,0,0,Enabled,0.576326,0.637377,-0.374922,-0.347897,-86.5548,-22.3029,-145.334,0.133121,0
1,,42678,Port:10,0,0,0,Enabled,0.558878,0.663766,-0.388606,-0.309927,-84.811,-27.0313,-157.914,0.127894,0
1,,42686,Port:10,0,0,0,Enabled,0.552486,0.671037,-0.395063,-0.297311,-83.8749,-28.1985,-162.33,0.132808,0
1,,42702,Port:10,0,0,0,Enabled,0.537717,0.686395,-0.406486,-0.272929,-81.4866,-30.4583,-171.872,0.132353,0
1,,42718,Port:10,0,0,0,Enabled,0.523815,0.701016,-0.419867,-0.240637,-77.8881,-33.3007,-181.728,0.146818,0
1,,42734,Port:10,0,0,0,Enabled,0.509898,0.715933,-0.428687,-0.208978,-73.39,-36.5971,-191.52,0.14946,0
1,,42750,Port:10,0,0,0,Enabled,0.493482,0.731201,-0.435331,-0.179741,-68.0594,-39.7238,-201.244,0.161989,0
1,,42758,Port:10,0,0,0,Enabled,0.48484,0.738345,-0.438869,-0.164836,-65.1677,-41.0999,-206.12,0.173782,0
1,,42774,Port:10,0,0,0,Enabled,0.468836,0.751745,-0.441125,-0.143114,-60.2394,-43.4805,-214.853,0.184715,0
1,,42798,Port:10,0,0,0,Enabled,0.443913,0.766374,-0.447113,-0.125306,-55.025,-44.5976,-227.079,0.19612,0
1,,42806,Port:10,0,0,0,Enabled,0.435815,0.770445,-0.448101,-0.125237,-54.1239,-44.2664,-231.161,0.203004,0
1,,42822,Port:10,0,0,0,Enabled,0.417723,0.779206,-0.448805,-0.130077,-52.4384,-42.7996,-239.886,0.227109,0
1,,42838,Port:10,0,0,0,Enabled,0.401674,0.784776,-0.450577,-0.14059,-52.4176,-40.1092,-248.448,0.234118,0
1,,42854,Port:10,0,0,0,Missing,,,,,,,,,0
1,,42870,Port:10,0,0,0,Enabled,0.372428,0.791535,-0.454043,-0.169157,-52.8303,-35.3672,-267.249,0.260993,0
1,,42894,Port:10,0,0,0,Enabled,0.359378,0.789799,-0.452882,-0.204851,-56.5394,-30.8062,-278.321,0.282579,0
1,,42910,Port:10,0,0,0,Enabled,0.358699,0.783426,-0.450251,-0.234208,-60.4726,-28.4427,-282.84,0.274114,0
1,,42926,Port:10,0,0,0,Enabled,0.360113,0.776424,-0.445915,-0.261998,-64.754,-26.9374,-286.794,0.252928,0
1,,42942,Port:10,0,0,0,Enabled,0.361016,0.76816,-0.442956,-0.288771,-68.8353,-25.5241,-289.53,0.278117,0
1,,42958,Port:10,0,0,0,Enabled,0.36281,0.760064,-0.440234,-0.311233,-72.4724,-24.5254,-292.059,0.235189,0
1,,42974,Port:10,0,0,0,Enabled,0.365974,0.750799,-0.436929,-0.333851,-75.5112,-23.9335,-293.564,0.258085,0
1,,42990,Port:10,0,0,0,Enabled,0.36993,0.743378,-0.433161,-0.350589,-77.5827,-24.0254,-295.658,0.261714,0
1,,42998,Port:10,0,0,0,Enabled,0.369652,0.741016,-0.430966,-0.358498,-78.359,-23.9155,-296.486,0.278659,0
1,,43014,Port:10,0,0,0,Enabled,0.371698,0.735373,-0.422246,-0.377858,-79.9909,-23.6366,-296.71,0.277573,0
1,,43038,Port:10,0,0,0,Enabled,0.386761,0.718501,-0.409011,-0.408513,-82.6104,-24.0177,-292.854,0.322852,0
1,,43046,Port:10,0,0,0,Enabled,0.392775,0.711596,-0.405177,-0.418557,-83.3556,-23.6686,-290.405,0.310644,0
1,,43062,Port:10,0,0,0,Enabled,0.407407,0.695788,-0.395025,-0.440289,-84.7258,-23.9244,-284.593,0.312939,0
1,,43078,Port:10,0,0,0,Enabled,0.423781,0.674813,-0.386734,-0.464192,-85.8497,-22.3402,-275.777,0.327644,0
1,,43094,Port:10,0,0,0,Enabled,0.436281,0.652,-0.382205,-0.488339,-86.8194,-19.8421,-266.543,0.335467,0
1,,43110,Port:10,0,0,0,Enabled,0.44615,0.627865,-0.382171,-0.510569,-87.4272,-15.4769,-257.23,0.33708,0
1,,43134,Port:10,0,0,0,Enabled,0.458322,0.596894,-0.376761,-0.540102,-88.2879,-9.2805,-244.138,0.380355,0
1,,43158,Port:10,0,0,0,Enabled,0.475958,0.573263,-0.370178,-0.5548,-89.1827,-6.02881,-231.966,0.317812,0
1,,43166,Port:10,0,0,0,Enabled,0.483906,0.565598,-0.362647,-0.560732,-89.5303,-5.4793,-227.232,0.32257,0
1,,43182,Port:10,0,0,0,Enabled,0.504627,0.547059,-0.355453,-0.565448,-89.6321,-4.54779,-217.99,0.268722,0
1,,43198,Port:10,0,0,0,Enabled,0.519435,0.530549,-0.351771,-0.570055,-89.8065,-2.48788,-209.499,0.282469,0
1,,43214,Port:10,0,0,0,Enabled,0.526223,0.517028,-0.349634,-0.577518,-89.7232,0.105088,-202.117,0.255452,0
1,,43230,Port:10,0,0,0,Enabled,0.534834,0.505249,-0.347662,-0.581212,-89.572,2.42062,-195.215,0.22731,0
1,,43238,Port:10,0,0,0,Enabled,0.539273,0.500575,-0.347206,-0.581428,-89.5185,3.28805,-192.275,0.222858,0
1,,43254,Port:10,0,0,0,Enabled,0.550848,0.491103,-0.346948,-0.578803,-89.1778,4.81222,-186.177,0.224132,0
1,,43278,Port:10,0,0,0,Enabled,0.569561,0.474172,-0.345393,-0.57573,-88.3552,7.4062,-176.526,0.202201,0
1,,43286,Port:10,0,0,0,Enabled,0.57428,0.469438,-0.347023,-0.573939,-88.234,8.5916,-173.791,0.203964,0
1,,43302,Port:10,0,0,0,Enabled,0.583027,0.461362,-0.351126,-0.569154,-88.3433,11.001,-169.013,0.211775,0
1,,43318,Port:10,0,0,0,Missing,,,,,,,,,0
1,,43334,Port:10,0,0,0,Enabled,0.612185,0.439783,-0.354235,-0.553479,-88.5926,15.6536,-157.944,0.202746,0
1,,43350,Port:10,0,0,0,Enabled,0.627081,0.431837,-0.355314,-0.542254,-88.8104,17.461,-152.028,0.209241,0
1,,43374,Port:10,0,0,0,Enabled,0.649891,0.42242,-0.359816,-0.519361,-89.88,19.8259,-144.143,0.228076,0
1,,43390,Port:10,0,0,0,Enabled,0.662371,0.422468,-0.363459,-0.500684,-90.9798,20.4248,-139.42,0.237109,0
1,,43406,Port:10,0,0,0,Enabled,0.675602,0.422555,-0.36551,-0.481052,-91.7469,20.6362,-134.513,0.229402,0
1,,43422,Port:10,0,0,0,Enabled,0.685519,0.424309,-0.36737,-0.463751,-92.2969,20.7232,-129.892,0.230731,0
1,,43438,Port:10,0,0,0,Enabled,0.696266,0.425471,-0.371757,-0.442702,-92.6421,20.4987,-125.834,0.206117,0
1,,43454,Port:10,0,0,0,Enabled,0.703272,0.432261,-0.376991,-0.420045,-93.1221,19.741,-123.77,0.168851,0
1,,43470,Port:10,0,0,0,Enabled,0.704417,0.442039,-0.389172,-0.396162,-94.0337,19.3688,-123.465,0.111324,0
1,,43478,Port:10,0,0,0,Enabled,0.703794,0.446579,-0.396017,-0.385243,-94.56,19.2996,-123.671,0.0979473,0
1,,43494,Port:10,0,0,0,Enabled,0.702077,0.458327,-0.404893,-0.36481,-95.3192,18.2572,-123.578,0.0648564,0
1,,43518,Port:10,0,0,0,Enabled,0.698512,0.48011,-0.422091,-0.321582,-95.752,14.4858,-124.497,0.0434336,0
1,,43526,Port:10,0,0,0,Enabled,0.697575,0.488415,-0.426482,-0.304881,-95.6519,12.7438,-124.937,0.0372549,0
1,,43542,Port:10,0,0,0,Enabled,0.691934,0.507617,-0.435723,-0.271472,-95.2368,9.10619,-126.754,0.0346854,0
1,,43558,Port:10,0,0,0,Enabled,0.679999,0.528151,-0.445093,-0.24607,-95.3335,6.76588,-129.671,0.0353485,0
1,,43574,Port:10,0,0,0,Enabled,0.664933,0.546369,-0.455124,-0.22849,-95.4223,5.22628,-133.202,0.0313621,0
1,,43590,Port:10,0,0,0,Enabled,0.650527,0.5632,-0.464916,-0.208503,-94.7361,3.35873,-136.96,0.0327662,0
1,,43622,Port:10,0,0,0,Enabled,0.626197,0.591493,-0.480695,-0.164153,-90.672,-1.40682,-142.296,0.0301146,0
1,,43638,Port:10,0,0,0,Enabled,0.610444,0.604051,-0.493617,-0.137198,-87.5398,-3.43333,-145.543,0.0288284,0
1,,43646,Port:10,0,0,0,Enabled,0.598491,0.61233,-0.502313,-0.120589,-85.2553,-4.47355,-148.287,0.0291423,0
1,,43662,Port:10,0,0,0,Enabled,0.574691,0.62989,-0.514241,-0.0923312,-79.6889,-6.48823,-153.772,0.0375895,0
1,,43678,Port:10,0,0,0,Enabled,0.555409,0.643464,-0.521613,-0.0734469,-74.1639,-7.5866,-158.182,0.0378564,0
1,,43694,Port:10,0,0,0,Enabled,0.535767,0.654631,-0.530381,-0.0557451,-68.1175,-8.31938,-162.896,0.0434416,0
1,,43710,Port:10,0,0,0,Enabled,0.517351,0.664229,-0.538032,-0.0408516,-62.3264,-9.12007,-167.149,0.0491683,0
1,,43718,Port:10,0,0,0,Enabled,0.507014,0.669101,-0.542195,-0.0355783,-59.7469,-9.2213,-169.422,0.054792,0
1,,43742,Port:10,0,0,0,Enabled,0.484281,0.682178,-0.547272,-0.02446,-53.5098,-11.296,-175.63,0.0797291,0
1,,43758,Port:10,0,0,0,Enabled,0.477196,0.682847,-0.55292,-0.016824,-50.6835,-13.9223,-179.174,0.0920286,0
1,,43766,Port:10,0,0,0,Enabled,0.47523,0.682979,-0.554504,-0.0148699,-49.6595,-15.436,-180.782,0.100786,0
1,,43782,Port:10,0,0,0,Enabled,0.472078,0.682295,-0.55796,-0.0172456,-48.6159,-18.0876,-184.456,0.110824,0
1,,43798,Port:10,0,0,0,Enabled,0.468464,0.680769,-0.562849,-0.0171841,-47.3234,-21.2155,-188.919,0.129474,0
1,,43814,Port:10,0,0,0,Enabled,0.464122,0.679274,-0.56824,-0.0167542,-45.8805,-24.4654,-194.108,0.143929,0
1,,43830,Port:10,0,0,0,Enabled,0.459951,0.67973,-0.57085,-0.0232661,-45.256,-26.9253,-198.96,0.154706,0
1,,43862,Port:10,0,0,0,Enabled,0.466423,0.673128,-0.571638,-0.0507684,-46.9701,-31.0089,-206.08,0.176458,0
1,,43870,Port:10,0,0,0,Enabled,0.468714,0.671374,-0.571131,-0.0580804,-47.3923,-32.0589,-207.767,0.176076,0
1,,43886,Port:10,0,0,0,Enabled,0.472721,0.669065,-0.56917,-0.0702299,-47.4749,-34.5149,-210.93,0.181532,0
1,,43902,Port:10,0,0,0,Enabled,0.477736,0.664711,-0.56824,-0.0838512,-47.8512,-36.5889,-213.933,0.200743,0
1,,43918,Port:10,0,0,0,Enabled,0.482267,0.662268,-0.565164,-0.0970052,-48.1091,-38.7963,-216.559,0.216598,0
1,,43934,Port:10,0,0,0,Enabled,0.489221,0.658185,-0.561193,-0.111885,-49.4762,-40.7957,-218.499,0.223766,0
1,,43950,Port:10,0,0,0,Enabled,0.497443,0.652586,-0.556216,-0.131555,-51.6243,-41.8684,-219.263,0.225573,0
1,,43958,Port:10,0,0,0,Enabled,0.501408,0.647711,-0.556297,-0.139977,-52.831,-42.2362,-219.777,0.2412,0
1,,43982,Port:10,0,0,0,Enabled,0.513032,0.636954,-0.550054,-0.168903,-56.1423,-43.6028,-220.566,0.251514,0
1,,43998,Port:10,0,0,0,Enabled,0.522116,0.630201,-0.542438,-0.189746,-58.0503,-44.9722,-220.07,0.255937,0
1,,44006,Port:10,0,0,0,Missing,,,,,,,,,0
1,,44022,Port:10,0,0,0,Enabled,0.535673,0.619859,-0.529153,-0.220969,-60.1013,-46.9922,-219.542,0.299525,0
1,,44038,Port:10,0,0,0,Enabled,0.544646,0.611041,-0.521384,-0.241139,-61.3485,-47.4653,-217.435,0.316775,0
1,,44054,Port:10,0,0,0,Enabled,0.55673,0.59859,-0.514901,-0.258105,-62.4382,-47.6816,-214.042,0.332055,0
1,,44070,Port:10,0,0,0,Enabled,0.567211,0.586986,-0.509508,-0.272251,-63.0425,-47.9498,-211.076,0.343836,0
1,,44102,Port:10,0,0,0,Enabled,0.581564,0.571684,-0.493772,-0.30191,-64.3991,-48.6389,-205.166,0.351697,0
1,,44118,Port:10,0,0,0,Enabled,0.58964,0.561146,-0.488005,-0.315105,-65.9751,-48.4358,-201.797,0.353244,0
1,,44126,Port:10,0,0,0,Enabled,0.593989,0.554357,-0.486012,-0.32196,-66.9533,-47.8816,-199.549,0.356704,0
1,,44142,Port:10,0,0,0,Enabled,0.606804,0.537043,-0.479899,-0.336261,-69.18,-46.855,-193.928,0.354676,0
1,,44158,Port:10,0,0,0,Enabled,0.619553,0.520783,-0.472852,-0.348353,-71.1323,-45.6596,-185.659,0.319838,0
1,,44174,Port:10,0,0,0,Enabled,0.632359,0.504157,-0.464691,-0.36057,-72.7653,-44.379,-177.702,0.332951,0
1,,44190,Port:10,0,0,0,Enabled,0.644227,0.487471,-0.460563,-0.36773,-74.0003,-42.4919,-169.376,0.302354,0
1,,44198,Port:10,0,0,0,Enabled,0.650345,0.478994,-0.460335,-0.368385,-74.6748,-41.3944,-165.421,0.293949,0
1,,44222,Port:10,0,0,0,Enabled,0.671474,0.452267,-0.461893,-0.36226,-76.0684,-37.7316,-153.432,0.264907,0
1,,44238,Port:10,0,0,0,Enabled,0.680048,0.442442,-0.453329,-0.369151,-76.4636,-34.9598,-144.578,0.243216,0
1,,44246,Port:10,0,0,0,Enabled,0.683846,0.437721,-0.447635,-0.374671,-76.3044,-33.3222,-139.612,0.233329,0
1,,44262,Port:10,0,0,0,Enabled,0.694867,0.42354,-0.439551,-0.38022,-76.039,-29.545,-129.897,0.211165,0
1,,44278,Port:10,0,0,0,Enabled,0.705273,0.410039,-0.436513,-0.379361,-75.8114,-26.0288,-121.467,0.184818,0
